MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740909818059,3,-7.1735999999999995,5.5958,-2.303,3.3554,-0.4598,5.0616,-499.0,-499.0,0.4975369458128079,38.2608305,140.85388233333333,0.0,52.7366254852492,0.0,-38.56266865059506,103.40557045412257,-141.9682391047176,9.384951976435467
1740909818122,3,-7.056,5.8309999999999995,-2.6656,11.2252,7.7368,-6.5702,-493.0,-493.0,0.4482758620689655,38.2608305,140.85388233333333,0.0,52.7366254852492,0.0,-43.81907004596681,103.40557045412257,-147.22464050008938,9.533788353010571
1740909818174,3,-7.1735999999999995,5.8309999999999995,-2.6557999999999997,-0.7676,3.6138,0.4712,-521.0,-521.0,0.5073891625615764,38.2608305,140.85388233333333,0.0,52.7366254852492,0.0,-38.79107373303488,103.40557045412257,-142.19664418715746,9.618439145724215
1740909818257,3,-7.2912,5.8309999999999995,-2.646,0.7904,2.831,2.2344,-521.0,-521.0,0.5073891625615764,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-38.79107373303488,103.40557045412257,-142.19664418715746,9.703786603177132
1740909818326,3,-7.3107999999999995,5.9192,-2.6166,3.6822,-0.95,2.2686,-521.0,-521.0,0.5960591133004927,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-17.18652753806184,103.49808699960353,-120.68461453766537,9.763775951956292
1740909818394,3,-7.3107999999999995,5.860399999999999,-2.6852,-3.2832,-2.9792,2.8538,-530.0,-530.0,0.645320197044335,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-336.1779966462883,103.49808699960353,-79.67608364589182,9.746916632453567
1740909818441,3,-7.301,5.654599999999999,-2.5676,-0.1482,0.7182,0.4028,-530.0,-530.0,0.645320197044335,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-336.1779966462883,103.49808699960353,-79.67608364589182,9.584971148626375
1740909818487,3,-7.3206,5.6742,-2.6166,-1.976,-0.2394,1.425,-535.0,-535.0,0.5862068965517241,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-21.342219357051817,103.49808699960353,-124.84030635665535,9.624672750800412
1740909818566,3,-7.2421999999999995,5.9094,-2.548,2.3066,2.5536,-0.2508,-535.0,-535.0,0.5862068965517241,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-21.342219357051817,103.49808699960353,-124.84030635665535,9.688280198260163
1740909818633,3,-7.2814,5.860399999999999,-2.6557999999999997,-3.819,-0.8474,2.0026,-522.0,-522.0,0.5172413793103449,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-37.48289879243361,103.49808699960353,-140.98098579203713,9.716807488059027
1740909818669,3,-7.340199999999999,5.8408,-2.6754,-1.0146,0.3534,2.9868,-515.0,-515.0,0.5960591133004927,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-42.85768997508661,103.49808699960353,-146.35577697469014,9.754550007047992
1740909818758,3,-7.340199999999999,5.8408,-2.6754,-2.6144,-1.9228,0.2774,-515.0,-515.0,0.5960591133004927,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-42.85768997508661,103.49808699960353,-146.35577697469014,9.754550007047992
1740909818878,3,-7.3107999999999995,5.791799999999999,-2.6852,2.4776,-7.0262,-16.7656,-499.0,-499.0,0.645320197044335,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-33.68724810154559,103.49808699960353,-137.18533510114912,9.705825205514468
1740909818941,3,-7.340199999999999,5.733,-2.5185999999999997,1.7328,-2.5004,6.4144,-498.0,-498.0,0.6748768472906403,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-18.746989864967404,103.49808699960353,-122.24507686457093,9.648272954264923
1740909818988,3,-7.5264,5.3606,-2.1069999999999998,-1.2274,2.5232,14.0068,-484.0,-484.0,0.6748768472906403,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-33.18298087458542,103.49808699960353,-136.68106787418895,9.477456321186608
1740909819029,3,-7.0854,5.6251999999999995,-2.1952,14.1778,2.2496,5.2174,-484.0,-484.0,0.6748768472906403,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-33.18298087458542,103.49808699960353,-136.68106787418895,9.309386190292031
1740909819112,3,-7.0854,5.6251999999999995,-2.1952,1.4022,-3.1312,2.4586,-484.0,-484.0,0.6354679802955665,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-34.780481793875225,103.49808699960353,-138.27856879347877,9.309386190292031
1740909819166,3,-6.909,6.0367999999999995,-3.1066,-1.0906,8.7172,18.0386,-526.0,-526.0,0.6354679802955665,38.26083116666667,140.85388283333333,0.0,52.6997567113756,0.0,-354.4764248444285,103.49808699960353,-97.97451184403201,9.686495692457617
1740909819224,3,-6.909,6.0367999999999995,-2.5871999999999997,2.3902,-9.1846,-18.0082,-509.0,-509.0,0.625615763546798,38.26083166666667,140.8538825,0.0,52.6997567113756,0.0,-35.8785815918264,103.49808699960353,-139.37666859142993,9.532619738560852
1740909819275,3,-6.791399999999999,6.0367999999999995,-2.5871999999999997,-0.703,-4.3738,-15.6598,-494.0,-494.0,0.645320197044335,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-41.165333411630215,103.54746689754259,-144.7128003091728,9.447733698617885
1740909819334,3,-7.5851999999999995,6.0564,-2.6362,2.2382,0.6004,6.9654,-494.0,-494.0,0.645320197044335,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-41.165333411630215,103.54746689754259,-144.7128003091728,10.05807091046787
1740909819390,3,-7.9086,6.0074,-2.5284,-1.7936,-4.4384,10.5868,-527.0,-527.0,0.6945812807881774,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-349.51925378260154,103.54746689754259,-93.0667206801441,10.248298165061358
1740909819495,3,-6.8894,5.8309999999999995,-2.499,-0.6346,-7.6532,-2.774,-527.0,-527.0,0.6945812807881774,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-349.51925378260154,103.54746689754259,-93.0667206801441,9.365329378083826
1740909819554,3,-7.0462,5.782,-2.6068,4.997,-0.6726,1.3756,-519.0,-519.0,0.7044334975369458,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-27.270657044064748,103.54746689754259,-130.81812394160733,9.480288217137705
1740909819610,3,-7.1638,5.8995999999999995,-2.8028,4.579,0.8474,7.771,-518.0,-518.0,0.5665024630541872,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-44.885654018629445,103.54746689754259,-148.43312091617204,9.694379734671012
1740909819716,3,-7.0952,5.9094,-2.7929999999999997,7.4898,-4.199,10.1954,-508.0,-508.0,0.5862068965517241,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-2.728100145152027,103.54746689754259,-106.27556704269462,9.64695394412143
1740909819794,3,-7.007,6.0172,-2.7243999999999997,10.5564,-6.3156,8.9528,-508.0,-508.0,0.5862068965517241,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-2.728100145152027,103.54746689754259,-106.27556704269462,9.629491170357861
1740909819861,3,-7.0168,6.2132,-2.8125999999999998,-2.6334,-4.3168,1.8354,-501.0,-501.0,0.625615763546798,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-24.485337547296638,103.54746689754259,-128.03280444483923,9.7851957180222
1740909819898,3,-7.1638,6.203399999999999,-2.3618,-0.8854,-2.622,-2.1394,-535.0,-535.0,0.645320197044335,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-1.487708972084036,103.54746689754259,-105.03517586962663,9.766283901259476
1740909819975,3,-7.1638,6.1544,-1.666,-0.4522,6.0154,-5.1908,-535.0,-535.0,0.645320197044335,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-1.487708972084036,103.54746689754259,-105.03517586962663,9.590215107076586
1740909820047,3,-7.497,6.1739999999999995,-1.8718,-7.7292,-0.2584,-15.9676,-471.0,-471.0,0.7044334975369458,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-47.37380666358956,103.54746689754259,-150.92127356113215,9.890749225412602
1740909820110,3,-7.4479999999999995,5.9584,-2.009,-15.1582,1.5884,-7.3796,-521.0,-521.0,0.6157635467980296,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-351.23209521611443,103.54746689754259,-94.779562113657,9.747374803504787
1740909820147,3,-7.4479999999999995,5.9584,-2.009,-12.4868,4.4193999999999996,2.3598,-521.0,-521.0,0.6157635467980296,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-351.23209521611443,103.54746689754259,-94.779562113657,9.747374803504787
1740909820231,3,-7.5068,5.380199999999999,-1.8619999999999999,-13.4862,5.8672,6.4904,-520.0,-520.0,0.5960591133004927,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-41.68161244840788,103.54746689754259,-145.22907934595048,9.421552010152043
1740909820289,3,-7.399,5.2822,-1.3328,-7.068,1.501,-0.0798,-520.0,-520.0,0.5960591133004927,38.26083166666667,140.8538825,0.0,52.74884953140798,0.0,-41.68161244840788,103.54746689754259,-145.22907934595048,9.188209492605182
1740909820375,3,-7.5754,5.311599999999999,-1.3328,-2.85,-4.2674,-0.2508,-498.0,-498.0,0.5665024630541872,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-39.30062124169879,103.54746689754259,-142.84808813924138,9.347520289360167
1740909820437,3,-8.0948,5.684,-1.9404,-12.882,-20.8582,0.5966,-531.0,-531.0,0.6551724137931034,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-10.152073906593941,103.52464410076387,-113.6767180073578,10.07962277071915
1740909820514,3,-8.0066,5.7428,-1.0976,6.745,-28.063,-2.926,-473.0,-473.0,0.6551724137931034,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-26.706389005011538,103.52464410076387,-130.2310331057754,9.914137439031194
1740909820566,3,-8.379,6.1739999999999995,-1.3034,0.209,-33.3754,16.8264,-473.0,-473.0,0.6551724137931034,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-26.706389005011538,103.52464410076387,-130.2310331057754,10.489269210006958
1740909820638,3,-8.0948,6.321,-1.5876,7.0262,-15.2646,31.692,-539.0,-539.0,0.625615763546798,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-21.892172421900767,103.52464410076387,-125.41681652266463,10.392367478106227
1740909820695,3,-7.3793999999999995,6.6541999999999994,-1.8032,-0.8588,-13.091,25.3498,-503.0,-503.0,0.5566502463054187,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-35.47224412762285,103.52464410076387,-138.99688822838672,10.09878469123884
1740909820748,3,-6.7522,6.9188,-1.7247999999999999,-6.5208,-12.787,15.618,-503.0,-503.0,0.5566502463054187,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-35.47224412762285,103.52464410076387,-138.99688822838672,9.820230818061255
1740909820778,3,-6.468,7.1246,-1.9012,-13.091,-17.1988,8.4626,-497.0,-497.0,0.645320197044335,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-40.02143339188215,103.52464410076387,-143.54607749264602,9.808644687213418
1740909820836,3,-6.468,7.1246,-1.9012,-7.6418,-14.6338,2.641,-497.0,-497.0,0.645320197044335,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-40.02143339188215,103.52464410076387,-143.54607749264602,9.808644687213418
1740909820925,3,-6.615,6.9677999999999995,-1.911,-8.6336,-14.725,14.5312,-525.0,-525.0,0.645320197044335,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-30.114793588709723,103.52464410076387,-133.6394376894736,9.79593705778064
1740909820972,3,-5.9878,6.7032,-1.4014,-10.184,-13.4786,25.7184,-525.0,-525.0,0.645320197044335,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-30.114793588709723,103.52464410076387,-133.6394376894736,9.096733536825182
1740909821004,3,-5.9878,6.7032,-1.4014,-3.6442,-13.68,18.7834,-480.0,-480.0,0.6059113300492611,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-46.174911112665356,103.52464410076387,-149.69955521342922,9.096733536825182
1740909821046,3,-5.2626,6.2916,-0.833,4.0698,-10.6894,11.0504,-480.0,-480.0,0.6059113300492611,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-46.174911112665356,103.52464410076387,-149.69955521342922,8.244578723015506
1740909821077,3,-5.2626,6.2916,-0.833,8.3638,-13.794,8.436,-512.0,-512.0,0.5073891625615764,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-51.2097552375334,103.52464410076387,-154.73439933829727,8.244578723015506
1740909821114,3,-6.027,6.566,-0.784,18.8594,-14.1132,7.239,-509.0,-509.0,0.5073891625615764,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-19.96838349599497,103.52464410076387,-123.49302759675884,8.947163852305376
1740909821176,3,-6.027,6.566,-0.8134,20.8506,-13.2164,5.8634,-509.0,-509.0,0.5073891625615764,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-19.96838349599497,103.52464410076387,-123.49302759675884,8.949787961734065
1740909821244,3,-5.7036,7.0363999999999995,-0.5781999999999999,27.9604,-17.3166,-7.3188,-507.0,-507.0,0.47783251231527096,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-21.09763295675124,103.52464410076387,-124.6222770575151,9.076138670161447
1740909821279,3,-5.978,7.4186,-0.5684,39.318599999999996,-13.642,-12.7756,-507.0,-507.0,0.5566502463054187,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-18.32440501029737,103.52464410076387,-121.84904911106123,9.544379944239436
1740909821316,3,-5.978,7.4186,-0.5684,34.568599999999996,-18.278,-17.7916,-507.0,-507.0,0.5566502463054187,38.260831833333334,140.853881,0.0,52.915533069798414,0.0,-46.50025421848958,103.52464410076387,-150.02489831925345,9.544379944239436
1740909821381,3,-6.4092,8.036,-1.617,17.4116,-29.184,-19.266,-507.0,-507.0,0.5566502463054187,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-46.50025421848958,103.74185231352125,-150.24210653201084,10.405278931388624
1740909821436,3,-6.7424,7.7322,-1.2935999999999999,32.5622,-31.445,-9.8192,-542.0,-542.0,0.6551724137931034,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-347.0349158438495,103.74185231352125,-90.77676815737073,10.340226088437332
1740909821493,3,-7.007,7.5656,-1.519,31.4982,-22.5264,7.5734,-542.0,-542.0,0.6551724137931034,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-347.0349158438495,103.74185231352125,-90.77676815737073,10.423229507211284
1740909821535,3,-7.007,6.6052,-1.0877999999999999,43.9242,-11.4722,11.1986,-501.0,-501.0,0.7339901477832512,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-21.214938616506913,103.74185231352125,-124.95679093002816,9.690718491422604
1740909821587,3,-7.007,6.6052,-1.0877999999999999,35.701,-34.0214,10.7654,-501.0,-501.0,0.7339901477832512,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-21.214938616506913,103.74185231352125,-124.95679093002816,9.690718491422604
1740909821624,3,-8.281,6.958,-2.2834,16.9442,-40.5156,15.9562,-533.0,-533.0,0.6847290640394089,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-29.377757257742026,103.74185231352125,-133.11960957126328,11.054530318380786
1740909821676,3,-7.271599999999999,6.1739999999999995,-1.9502,9.3328,-34.6902,17.974,-533.0,-533.0,0.6847290640394089,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-29.377757257742026,103.74185231352125,-133.11960957126328,9.7364122036816
1740909821740,3,-7.271599999999999,6.1739999999999995,-1.9502,19.551,-19.6498,1.8582,-526.0,-526.0,0.645320197044335,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-24.64686583964155,103.74185231352125,-128.3887181531628,9.7364122036816
1740909821781,3,-6.6248,5.4782,-1.0094,17.5598,-26.0566,-15.8764,-526.0,-526.0,0.645320197044335,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-24.64686583964155,103.74185231352125,-128.3887181531628,8.655491819648379
1740909821849,3,-7.2421999999999995,5.7526,-1.0486,23.104,-20.2654,-14.3906,-539.0,-539.0,0.6748768472906403,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-15.278839569536103,103.74185231352125,-119.02069188305735,9.30813781376275
1740909821906,3,-7.1442,5.733,-0.4606,19.5624,-22.1806,-4.104,-570.0,-570.0,0.7438423645320197,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-341.32627251580806,103.74185231352125,-85.06812482932929,9.171642982584963
1740909821958,3,-7.5656,6.0074,-1.0094,12.6426,-30.21,5.3656,-570.0,-570.0,0.7438423645320197,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-341.32627251580806,103.74185231352125,-85.06812482932929,9.713189305269408
1740909822022,3,-6.9776,5.8212,-1.0584,4.9286,-23.7234,4.6664,-541.0,-541.0,0.7931034482758621,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-9.98733668017752,103.74185231352125,-113.72918899369877,9.148414166400645
1740909822069,3,-6.1739999999999995,5.88,-0.2646,0.9994,-17.2178,-8.8806,-541.0,-541.0,0.7931034482758621,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-9.98733668017752,103.74185231352125,-113.72918899369877,8.530104873915677
1740909822115,3,-6.4974,6.0956,0.0588,-7.8698,-18.3312,-21.7284,-561.0,-561.0,0.7438423645320197,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-335.38570579671244,103.74185231352125,-79.12755811023368,8.909321161570055
1740909822156,3,-6.4974,6.0956,0.0588,5.6772,-17.3774,-14.6224,-561.0,-561.0,0.7438423645320197,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-335.38570579671244,103.74185231352125,-79.12755811023368,8.909321161570055
1740909822187,3,-7.408799999999999,6.2328,0.196,11.0238,-10.944,-2.3826,-561.0,-561.0,0.7438423645320197,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-335.38570579671244,103.74185231352125,-79.12755811023368,9.683828234742704
1740909822255,3,-7.7909999999999995,6.4582,-0.0098,27.6108,-2.6562,9.6938,-556.0,-556.0,0.6650246305418719,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-0.4813064205613955,103.74185231352125,-104.22315873408265,10.119689930032441
1740909822323,3,-7.7812,7.0756,-1.1172,6.0002,-7.239,32.5432,-537.0,-537.0,0.7044334975369458,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-341.98779122698727,103.74185231352125,-85.7296435405085,10.57635686992454
1740909822375,3,-6.2818,6.9874,-0.098,12.2322,16.4312,19.4978,-537.0,-537.0,0.7044334975369458,38.26083466666667,140.853877,0.0,53.422608863446015,0.0,-341.98779122698727,103.74185231352125,-85.7296435405085,9.39650860692417
