MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741363303941,2,7.7909999999999995,1.813,4.9196,0.8436,-0.1748,-0.076,0.0,0.0,0.0,30.681167,131.06141033333333,0.0,1378525.3407127454,0.0,-270.0,52.26077696565435,-400.0,9.008439112299088
1741363304035,2,7.595,1.5484,4.6648,0.7068,0.152,-0.456,0.0,0.0,0.0,30.681166833333332,131.06141083333333,0.0,1378525.252680775,0.0,-270.0,52.260774133746295,-400.0,9.046652784317523
1741363304165,2,7.9674,1.1074,4.5864,-0.38,0.798,-1.7252,0.0,0.0,0.0,30.681166833333332,131.06141083333333,0.0,1378525.220020651,0.0,-270.0,52.260772107978575,-400.0,9.259636195877244
1741363304246,2,6.1642,4.0964,4.4296,1.178,-2.1128,-1.9912,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.220020651,0.0,-270.0,52.260772107978575,-400.0,8.625497710857037
1741363304330,2,11.5738,1.0877999999999999,3.5574,1.9076,1.8772,-1.0032,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,12.493174376434517
1741363304403,2,5.723199999999999,3.4202,4.361,1.1248,3.4048,-1.4364,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,7.966875628500798
1741363304478,2,8.7122,2.8518,4.3022,0.7828,0.7448,-0.798,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,10.126406910647033
1741363304555,2,7.742,2.6068,4.165,0.2356,-0.9348,-0.2888,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,9.169579883506113
1741363304601,2,8.6436,3.1458,4.018,-0.3496,0.0152,-0.6308,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,10.037539668663829
1741363304658,2,7.8498,2.7636,3.8415999999999997,0.4104,-0.2584,-0.152,0.0,0.0,0.0,30.681166666666666,131.061411,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,9.165955245363136
1741363304727,2,8.3398,3.7338,3.8415999999999997,0.3724,0.038,-0.5624,0.0,0.0,0.0,30.681166,131.0614125,0.0,1378525.2167045171,0.0,-270.0,52.26077102618028,-400.0,9.912185280754189
1741363304780,2,7.7909999999999995,2.6068,3.9494,-0.0228,-0.0988,-0.8588,0.0,0.0,0.0,30.681166,131.0614125,0.0,1378525.1300800212,0.0,-270.0,52.26076433906292,-400.0,9.074662417963545
1741363304824,2,8.3398,3.4495999999999998,3.8611999999999997,0.3192,-0.0152,0.1596,0.0,0.0,0.0,30.681166,131.0614125,0.0,1378525.1300800212,0.0,-270.0,52.26076433906292,-400.0,9.816357249000262
1741363304898,2,7.987,2.4892,3.9983999999999997,0.532,-0.0304,0.152,0.0,0.0,0.0,30.681166,131.0614125,0.0,1378525.1300800212,0.0,-270.0,52.26076433906292,-400.0,9.27229681362714
1741363304957,2,8.0262,3.2927999999999997,4.0376,0.2128,-0.0608,0.1444,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.1300800212,0.0,-270.0,52.26076433906292,-400.0,9.66255151810328
1741363305100,2,7.938,2.989,3.6357999999999997,0.3724,0.2356,-0.0456,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.0974199057,0.0,-270.0,52.26076231329479,-400.0,9.228488860046372
1741363305274,2,6.958,5.3018,2.5774,-0.57,-1.1932,2.0216,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.0974199057,0.0,-270.0,52.26076231329479,-400.0,9.019812672112431
1741363305347,2,8.7514,2.0874,4.1552,-2.5536,-0.2736,0.0456,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.0974199057,0.0,-270.0,52.26076231329479,-400.0,9.91009221753259
1741363305419,2,9.251199999999999,2.989,3.8906,-1.3224,-0.8892,0.2888,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.0974199057,0.0,-270.0,52.26076231329479,-400.0,10.381290380294734
1741363305520,2,8.4182,1.3719999999999999,3.92,-2.318,-0.3724,1.216,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.0974199057,0.0,-270.0,52.26076231329479,-400.0,9.505277601417015
1741363305592,2,7.9674,3.0086,4.067,0.076,0.0684,0.304,0.0,0.0,0.0,30.681165833333335,131.061413,0.0,1378525.0974199057,0.0,-270.0,52.26076231329479,-400.0,9.437776524160762
1741363305665,2,9.1924,2.1168,4.0376,0.0228,-0.5472,0.7372,0.0,0.0,0.0,30.681164,131.06141416666668,0.0,1378525.1196304683,0.0,-270.0,52.2607523014519,-400.0,9.4461070944596
1741363305755,2,7.7223999999999995,3.1458,4.067,0.4104,0.8892,0.0608,0.0,0.0,0.0,30.681164,131.06141416666668,0.0,1378525.1196304683,0.0,-270.0,52.2607523014519,-400.0,9.277500115871732
1741363305801,2,8.7514,1.9012,3.9983999999999997,-0.3344,0.1596,0.8208,0.0,0.0,0.0,30.681164,131.06141416666668,0.0,1378525.1196304683,0.0,-270.0,52.2607523014519,-400.0,9.694018130785604
1741363305853,2,7.957599999999999,3.332,4.116,0.19,0.6612,0.8132,0.0,0.0,0.0,30.681164,131.06141416666668,0.0,1378525.1196304683,0.0,-270.0,52.2607523014519,-400.0,9.558612752905098
1741363305922,2,8.4868,2.205,3.4985999999999997,-0.4256,-0.3116,-0.722,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.1196304683,0.0,-270.0,52.2607523014519,-400.0,9.339775333486346
1741363305994,2,8.477,1.8228,4.1846,0.3192,0.418,-0.7068,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,9.627720706376977
1741363306024,2,8.232,2.8224,4.3904,0.0912,0.6384,-0.8512,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,9.747172816771025
1741363306071,2,9.1434,2.3618,3.822,0.7676,-0.9956,0.798,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,9.419533451291525
1741363306112,2,9.3982,2.842,4.2336,0.1368,1.5428,-0.912,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,10.869172003423259
1741363306184,2,7.5068,3.185,4.6746,0.6308,1.7936,-0.228,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,9.027257645597581
1741363306258,2,8.8788,-0.7545999999999999,4.508,-0.5776,1.2084,0.0836,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,9.278866469564049
1741363306315,2,8.3202,4.5178,4.606,3.382,1.2388,0.722,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,10.022640675989535
1741363306388,2,6.3994,2.8811999999999998,5.0862,-0.5168,1.7024,0.4484,0.0,0.0,0.0,30.681163,131.06141516666668,0.0,1378525.0997337266,0.0,-270.0,52.26074581066132,-400.0,8.667356242822837
1741363306472,2,7.888999999999999,1.7542,5.0176,-1.4972,-0.9196,2.2192,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0997337266,0.0,-270.0,52.26074581066132,-400.0,9.512615224006487
1741363306512,2,8.6926,1.0191999999999999,4.6844,1.1248,-0.722,2.242,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,9.979369400919078
1741363306559,2,9.2316,2.9987999999999997,4.2434,-0.0532,0.7144,1.1552,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,10.543606809816078
1741363306595,2,9.4962,1.568,4.5864,-0.5624,1.0336,0.7828,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,10.661683891393517
1741363306657,2,6.0172,2.3422,5.5565999999999995,1.5048,1.8164,0.7068,0.0,0.0,0.0,30.681163333333334,131.061415,0.0,1378525.0916939822,0.0,-270.0,52.26074750227316,-400.0,8.518708836437597
1741363306718,2,8.9866,1.8424,5.145,0.3116,2.014,0.5776,0.0,0.0,0.0,30.681163166666668,131.061415,0.0,1378525.103049849,0.0,-270.0,52.260746892459764,-400.0,10.85366701903094
1741363306835,2,4.2532,2.009,6.8012,2.7284,-3.2908,-0.4636,0.0,0.0,0.0,30.681163166666668,131.061415,0.0,1378525.103049849,0.0,-270.0,52.260746892459764,-400.0,8.117725164108476
1741363306893,2,9.7804,2.4892,5.2038,-1.2996,2.9184,-1.5808,0.0,0.0,0.0,30.681163166666668,131.061415,0.0,1378525.103049849,0.0,-270.0,52.260746892459764,-400.0,14.545748833250215
1741363306935,2,6.928599999999999,1.7444,5.1842,-0.912,5.5936,-1.7328,0.0,0.0,0.0,30.681163333333334,131.06141516666668,0.0,1378525.103049849,0.0,-270.0,52.260746892459764,-400.0,8.827477496997655
1741363306992,2,9.4668,3.9101999999999997,4.8706,0.4332,-0.9652,-2.8272,0.0,0.0,0.0,30.681163333333334,131.06141516666668,0.0,1378525.0770219928,0.0,-270.0,52.26074703028811,-400.0,11.341636153571494
1741363307061,2,5.8702,1.3621999999999999,5.733,0.9196,5.3427999999999995,-3.1995999999999998,0.0,0.0,0.0,30.68116283333333,131.06141533333334,0.0,1378525.0964176047,0.0,-270.0,52.26074472886286,-400.0,8.3175793281459
1741363307129,2,7.5656,3.9297999999999997,5.860399999999999,0.608,-2.7132,1.3604,0.0,0.0,0.0,30.68116283333333,131.06141533333334,0.0,1378525.0964176047,0.0,-270.0,52.26074472886286,-400.0,8.762367371892141
1741363307175,2,7.3206,2.8322,5.8898,0.7144,-0.836,1.1552,0.0,0.0,0.0,30.68116283333333,131.06141533333334,0.0,1378525.0964176047,0.0,-270.0,52.26074472886286,-400.0,9.813372775962401
1741363307195,2,3.822,2.597,5.6937999999999995,1.4592,-0.7904,0.4788,0.0,0.0,0.0,30.68116283333333,131.06141533333334,0.0,1378525.0964176047,0.0,-270.0,52.26074472886286,-400.0,7.33290197943488
1741363307274,2,7.9674,4.2139999999999995,3.1654,3.3288,-9.082,5.814,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0964176047,0.0,-270.0,52.26074472886286,-400.0,9.552853810249584
1741363307310,2,10.2508,4.263,3.0673999999999997,2.508,-6.0116,5.9204,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0737058702,0.0,-270.0,52.26074594848965,-400.0,11.517856241506056
1741363307398,2,11.446399999999999,2.6362,0.6859999999999999,-0.7372,-8.2308,-1.2312,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0737058702,0.0,-270.0,52.26074594848965,-400.0,11.766062187495015
1741363307460,2,10.907399999999999,2.597,-0.735,1.292,-6.3308,-0.6004,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0737058702,0.0,-270.0,52.26074594848965,-400.0,11.236369910251263
1741363307512,2,10.584,1.2935999999999999,-0.12739999999999999,0.3876,1.444,-1.6796,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0737058702,0.0,-270.0,52.26074594848965,-400.0,12.322828788877981
1741363307591,2,9.6824,3.7828,-0.637,-0.2584,-0.7296,-0.2736,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0737058702,0.0,-270.0,52.26074594848965,-400.0,10.414615432170311
1741363307664,2,8.3006,5.1156,-0.0784,-0.4788,-0.1824,-0.1216,0.0,0.0,0.0,30.681163166666668,131.06141533333334,0.0,1378525.0737058702,0.0,-270.0,52.26074594848965,-400.0,9.435425546312153
1741363307769,2,9.319799999999999,2.4499999999999997,0.294,-0.6004,2.2268,0.2052,0.0,0.0,0.0,30.681163,131.06141566666668,0.0,1378525.0557177593,0.0,-270.0,52.260744394706094,-400.0,9.768088242844655
1741363307803,2,9.2806,3.4202,0.6174,-1.4744,1.824,-0.152,0.0,0.0,0.0,30.681163,131.06141566666668,0.0,1378525.0557177593,0.0,-270.0,52.260744394706094,-400.0,9.910019533784986
1741363307938,2,8.967,3.479,1.2838,-0.7296,0.4028,1.3224,0.0,0.0,0.0,30.681163,131.06141566666668,0.0,1378525.0557177593,0.0,-270.0,52.260744394706094,-400.0,9.70353917083865
1741363308021,2,9.3002,2.2932,1.6268,1.4896,-2.2192,0.9348,0.0,0.0,0.0,30.681163,131.06141566666668,0.0,1378525.0557177593,0.0,-270.0,52.260744394706094,-400.0,9.715912953500561
1741363308096,2,10.417399999999999,2.8518,1.274,0.0532,0.7524,-0.1292,0.0,0.0,0.0,30.681163,131.06141633333334,0.0,1378524.9970298044,0.0,-270.0,52.26074250676564,-400.0,10.875571801059472
1741363308176,2,10.417399999999999,3.381,1.3132,1.2996,-1.0792,-0.0608,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378524.9970298044,0.0,-270.0,52.26074250676564,-400.0,7.598975862575166
1741363308222,2,10.211599999999999,3.0282,1.5091999999999999,-0.456,1.6112,-0.7524,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,10.544818215597651
1741363308279,2,8.6142,2.8028,1.6856,0.0152,0.5624,-1.2388,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.053768068599945
1741363308336,2,8.976799999999999,2.5088,1.8816,0.2128,1.1628,-1.1704,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.508808244990535
1741363308425,2,10.1724,3.577,1.6072,0.1672,0.5624,-0.57,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,10.902098082479354
1741363308487,2,10.8094,4.4688,2.1168,0.9424,0.0988,-0.646,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,8.495396108481346
1741363308544,2,9.4864,2.1952,2.0482,0.2736,0.418,-0.646,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.97573573427043
1741363308605,2,8.9572,4.1944,1.9305999999999999,1.2312,-0.0912,0.1748,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,10.07728334225053
1741363308652,2,9.2708,3.8415999999999997,2.0383999999999998,-0.4256,0.608,0.304,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.53115373079251
1741363308773,2,9.2806,3.2732,2.058,0.0608,0.456,0.2736,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,10.051733450504942
1741363308819,2,8.5358,3.1458,2.058,-0.4256,0.7676,0.0228,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.326912848311599
1741363308918,2,8.1732,2.6656,2.3912,0.8208,-0.228,0.3724,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,8.923253837026042
1741363308964,2,9.0944,3.8318,1.8619999999999999,-0.2812,-0.0912,0.4332,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.954455826412612
1741363309027,2,7.9281999999999995,3.5181999999999998,1.8619999999999999,0.5092,0.5092,-0.038,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,8.871365761820442
1741363309156,2,8.7416,3.626,2.1854,-0.6232,0.0988,0.3648,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.587120166139568
1741363309246,2,9.1336,2.94,1.568,0.1748,-0.2888,0.3344,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.722390290458412
1741363309337,2,9.045399999999999,3.4398,1.8032,0.266,-1.1856,1.3604,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.376920434769616
1741363309416,2,8.6926,2.989,1.5386,0.9348,-1.3072,0.836,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.320016401273122
1741363309474,2,8.222199999999999,2.5284,1.519,0.152,-2.4168,0.6612,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,8.735258462117763
1741363309548,2,9.9176,1.6562,0.6467999999999999,0.9424,-1.9988,1.8544,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,10.075720244230682
1741363309601,2,9.3296,2.8811999999999998,0.0392,1.558,-3.2072,2.09,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,8.99468643811445
1741363309648,2,9.7706,2.4696,-0.1176,0.8056,-2.6068,2.5764,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,10.078560327745228
1741363309701,2,9.8588,1.2935999999999999,-0.392,0.0228,-0.0912,1.444,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,9.951030218022655
1741363309749,2,8.153599999999999,1.47,-0.2842,1.7328,-3.7392,2.1432,0.0,0.0,0.0,30.68116283333333,131.06141633333334,0.0,1378525.0083856727,0.0,-270.0,52.26074189695224,-400.0,7.593887144275979
1741363309827,2,8.0458,-0.1568,-0.9506,-0.4788,-0.1748,1.064,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,9.680470556744647
1741363309942,2,11.514999999999999,1.274,-1.3719999999999999,-0.4484,0.304,0.494,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,11.666219824776146
1741363310059,2,11.8188,-1.176,-2.2932,-2.6144,6.346,-2.926,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,12.09651915552569
1741363310100,2,4.4394,-1.2152,-0.7056,0.2888,3.4428,-1.862,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,4.656485236742408
1741363310136,2,6.8208,0.7545999999999999,-1.127,1.3528,-3.4884,1.3908,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,6.954341291596206
1741363310209,2,12.965399999999999,0.9212,-1.7346,-0.3344,-0.874,0.1748,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,13.113315513629647
1741363310255,2,7.7616,0.41159999999999997,-0.98,-0.6384,2.4092,-1.1628,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,7.834044237812293
1741363310344,2,10.3194,1.7542,-1.7346,1.7252,-2.6752,0.5168,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,10.610187140668161
1741363310389,2,11.76,0.9702,-1.9796,-0.4332,1.9684,-0.5548,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,11.964852869968773
1741363310448,2,5.537,-1.568,-0.9995999999999999,1.7784,-2.47,1.102,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,5.840906878216773
1741363310506,2,13.5926,3.1262,-2.7734,-0.3344,0.5168,0.0532,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,14.30303872888555
1741363310531,2,8.8298,-1.1368,-1.6072,-0.494,1.368,-0.1064,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,9.046589087606444
1741363310567,2,7.477399999999999,1.2054,-2.0383999999999998,2.8348,-2.8196,0.3724,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,7.843441494650163
1741363310646,2,7.0266,-2.254,-1.8619999999999999,-0.8208,2.0672,-2.166,0.0,0.0,0.0,30.681162666666665,131.06141666666667,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,7.610562893768108
1741363310747,2,13.0634,3.7828,-3.1654,-0.38,-1.824,-1.3528,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378524.9903975644,0.0,-270.0,52.26074034316855,-400.0,13.963586665323492
1741363310856,2,13.2692,2.4499999999999997,-2.7538,-1.5352,-0.3116,-1.026,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,13.771622383728069
1741363310968,2,5.88,1.6562,-0.9309999999999999,-1.3148,-2.622,1.0032,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,5.011672475331962
1741363311077,2,3.3908,-1.2935999999999999,-0.34299999999999997,-1.6568,3.61,-39.7708,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,3.6453497225917846
1741363311155,2,14.141399999999999,0.6566,-2.7636,-5.852,-8.048399999999999,2.4548,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,13.217980466016735
1741363311255,2,5.8995999999999995,3.2144,-1.4504,0.342,-0.0912,-1.2008,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,6.423315038202626
1741363311360,2,11.564,2.4598,-2.5871999999999997,-1.0792,1.8316,-1.634,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,12.102492135093499
1741363311418,2,9.251199999999999,3.2536,-1.7835999999999999,-2.2496,0.5092,-1.4516,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,9.72569399683128
1741363311454,2,10.3782,3.136,-1.8032,-2.2496,0.5776,-1.6568,0.0,0.0,0.0,30.681161833333334,131.06141633333334,0.0,1378525.0765208835,0.0,-270.0,52.26073823807205,-400.0,10.990589678447648
1741363311527,2,5.4978,1.5876,-0.6664,-3.7316,3.7923999999999998,-1.9152,0.0,0.0,0.0,30.6811625,131.06141616666667,0.0,1378525.0457693974,0.0,-270.0,52.260741149310604,-400.0,8.150377848909828
1741363311589,2,12.485199999999999,4.9294,-1.5091999999999999,-1.862,-2.5992,-0.4332,0.0,0.0,0.0,30.6811625,131.06141616666667,0.0,1378525.0457693974,0.0,-270.0,52.260741149310604,-400.0,12.115879948233228
1741363311657,2,9.1336,2.499,-0.6174,-2.6828,5.0312,-1.4972,0.0,0.0,0.0,30.6811625,131.06141616666667,0.0,1378525.0457693974,0.0,-270.0,52.260741149310604,-400.0,9.48940634181085
1741363311752,2,8.9474,2.891,0.4508,-1.9836,1.8316,-0.7448,0.0,0.0,0.0,30.6811625,131.06141616666667,0.0,1378525.0457693974,0.0,-270.0,52.260741149310604,-400.0,9.366365060150068
1741363311840,2,8.3692,3.7043999999999997,1.1466,-1.9456,0.8284,-0.7448,0.0,0.0,0.0,30.6811625,131.06141616666667,0.0,1378525.0457693974,0.0,-270.0,52.260741149310604,-400.0,9.35493545247641
1741363311896,2,11.2798,4.067,0.9408,-1.4972,0.532,0.2052,0.0,0.0,0.0,30.6811625,131.06141616666667,0.0,1378525.0457693974,0.0,-270.0,52.260741149310604,-400.0,12.027447014225421
