MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739693431964,3,-9.1532,-1.6856,5.0371999999999995,0.2166,-2.4282,0.9234,-145.0,-145.0,0.3627450980392157,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-57.6736312758475,89.57997549234771,147.2536067681952,10.58280215443906
1739693431990,3,-8.967,-1.3132,5.0764,-2.47,-5.7874,0.1254,-145.0,-145.0,0.3627450980392157,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-57.6736312758475,89.57997549234771,147.2536067681952,10.387560839773695
1739693432043,3,-8.8592,-1.127,4.851,-4.1382,-7.2922,-2.9184,-145.0,-145.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-60.48462287783002,89.57997549234771,150.06459837017775,10.16305833103402
1739693432090,3,-8.702399999999999,-0.9898,4.7824,-8.2992,-2.2078,-0.9576,-145.0,-145.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-60.48462287783002,89.57997549234771,150.06459837017775,9.979119177562717
1739693432142,3,-8.770999999999999,-1.1368,4.998,-6.9806,-3.9558,-0.3572,-140.0,-140.0,0.39215686274509803,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-58.508993282490195,89.57997549234771,148.0889687748379,10.158875884663617
1739693432199,3,-8.770999999999999,-1.1368,4.998,-11.0428,-6.3802,0.5586,-140.0,-140.0,0.39215686274509803,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-58.508993282490195,89.57997549234771,148.0889687748379,10.158875884663617
1739693432267,3,-8.7906,-1.2054,5.1254,-9.7128,-5.0616,-0.19,-143.0,-143.0,0.38235294117647056,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-58.479028122001864,89.57997549234771,148.0590036143496,10.246822077112492
1739693432316,3,-8.673,-1.274,5.341,-12.9428,-4.845,0.2584,-143.0,-143.0,0.38235294117647056,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-58.479028122001864,89.57997549234771,148.0590036143496,10.265002971261138
1739693432367,3,-8.770999999999999,-1.4307999999999998,5.4292,-11.97,-9.405,0.8664,-140.0,-140.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-59.11011899460442,89.57997549234771,148.69009448695215,10.41411745084527
1739693432403,3,-8.565199999999999,-1.6072,5.517399999999999,-9.481,-12.5058,2.2952,-140.0,-140.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-59.11011899460442,89.57997549234771,148.69009448695215,10.314429002130947
1739693432465,3,-8.4868,-1.7052,5.4096,-8.4664,-6.2586,-1.3718,-139.0,-139.0,0.38235294117647056,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-57.05265515021671,89.57997549234771,146.63263064256444,10.20770559136577
1739693432511,3,-8.4868,-1.7052,5.4096,-6.004,-7.5734,2.489,-139.0,-139.0,0.38235294117647056,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-57.05265515021671,89.57997549234771,146.63263064256444,10.20770559136577
1739693432579,3,-8.4378,-1.764,5.4096,-5.6202,-1.9646,-3.2452,-134.0,-134.0,0.3431372549019608,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-59.09476701533825,89.57997549234771,148.67474250768595,10.177029871234534
1739693432647,3,-8.359399999999999,-1.7835999999999999,5.4292,-5.6088,-2.4966,-1.9456,-139.0,-139.0,0.39215686274509803,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-57.122072149726705,89.57997549234771,146.70204764207443,10.126055992339762
1739693432709,3,-8.4868,-1.8816,5.5565999999999995,-3.363,-2.8804,-1.7822,-139.0,-139.0,0.39215686274509803,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-57.122072149726705,89.57997549234771,146.70204764207443,10.317073051985238
1739693432799,3,-8.5358,-1.7933999999999999,5.5762,-1.5504,1.8848,-1.1894,-136.0,-136.0,0.4019607843137255,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-59.17549145843364,89.57997549234771,148.75546695078134,10.352302721617061
1739693432861,3,-8.5946,-1.7738,5.635,-1.7024,-1.406,0.9956,-135.0,-135.0,0.37254901960784315,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-45.623976414383264,89.57997549234771,135.203951906731,10.42912942675466
1739693432903,3,-8.281,-1.7542,5.6056,-2.831,-0.0076,0.6004,-135.0,-135.0,0.37254901960784315,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-45.623976414383264,89.57997549234771,135.203951906731,10.152582430101221
1739693432956,3,-8.281,-1.7542,5.6056,-1.9912,-1.8354,1.235,-165.0,-165.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-34.9705621107035,89.57997549234771,124.55053760305121,10.152582430101221
1739693433022,3,-8.2712,-1.8914,5.8114,0.5282,-1.7176,-1.2426,-152.0,-152.0,0.3235294117647059,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-38.269665326006646,89.57997549234771,127.84964081835436,10.284090302987424
1739693433063,3,-8.2712,-1.8914,5.8114,0.9804,0.3496,-0.5662,-152.0,-152.0,0.3235294117647059,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-38.269665326006646,89.57997549234771,127.84964081835436,10.284090302987424
1739693433131,3,-8.2026,-1.813,5.585999999999999,1.9342,-0.8436,-1.1476,-141.0,-141.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-60.48462287783002,89.57997549234771,150.06459837017775,10.08826108702585
1739693433193,3,-8.4574,-1.8619999999999999,5.4879999999999995,2.0254,3.2338,-0.0342,-141.0,-141.0,0.35294117647058826,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-60.48462287783002,89.57997549234771,150.06459837017775,10.252453499528784
1739693433224,3,-8.2614,-1.7052,5.4978,0.5434,2.4586,-2.033,-137.0,-137.0,0.37254901960784315,38.26070883333333,140.85388533333332,0.0,18.836115193959454,0.0,-55.385534481133874,89.57997549234771,144.96550997348157,10.068974219849805
1739693433271,3,-8.2614,-1.7052,5.4978,2.6942,3.3022,-1.7973999999999999,-137.0,-137.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-55.385534481133874,89.5776838768959,144.9632183580298,10.068974219849805
1739693433312,3,-8.6142,-1.7542,5.6056,1.2274,1.9494,-0.9044,-147.0,-147.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-56.09642749590938,89.5776838768959,145.67411137280527,10.426140735670126
1739693433353,3,-8.565199999999999,-1.7149999999999999,5.6448,0.988,-0.7144,-2.5764,-147.0,-147.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-56.09642749590938,89.5776838768959,145.67411137280527,10.400367449277933
1739693433420,3,-8.565199999999999,-1.7149999999999999,5.6448,-0.4788,-3.572,-0.1862,-140.0,-140.0,0.3431372549019608,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.72215510905582,89.5776838768959,148.29983898595174,10.400367449277933
1739693433488,3,-8.290799999999999,-1.8326,5.6056,1.1362,1.406,1.0184,-140.0,-140.0,0.3431372549019608,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.72215510905582,89.5776838768959,148.29983898595174,10.174406064237852
1739693433525,3,-8.290799999999999,-1.8326,5.6056,1.33,-0.152,-1.387,-133.0,-133.0,0.3235294117647059,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.197347336830404,89.5776838768959,149.77503121372632,10.174406064237852
1739693433571,3,-8.281,-1.8521999999999998,5.439,0.2128,-1.5162,-1.2882,-133.0,-133.0,0.3235294117647059,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.197347336830404,89.5776838768959,149.77503121372632,10.079103474019899
1739693433618,3,-8.359399999999999,-1.8228,5.4684,1.1362,3.1426,-4.0508,-142.0,-142.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-56.979303164442,89.5776838768959,146.5569870413379,10.154091134119291
1739693433670,3,-8.6142,-1.8619999999999999,5.4879999999999995,3.515,0.6726,-0.228,-142.0,-142.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-56.979303164442,89.5776838768959,146.5569870413379,10.382178463116494
1739693433722,3,-8.6142,-1.8619999999999999,5.4879999999999995,2.584,0.7106,0.8588,-140.0,-140.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.12462849146482,89.5776838768959,148.7023123683607,10.382178463116494
1739693433811,3,-8.5848,-1.666,5.5076,-0.1748,2.2192,-1.9342,-140.0,-140.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.12462849146482,89.5776838768959,148.7023123683607,10.334795827688131
1739693433889,3,-8.5456,-1.7542,5.380199999999999,-0.6726,0.5814,1.6644,-144.0,-144.0,0.4019607843137255,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-54.15864631583838,89.5776838768959,143.73633019273427,10.249441401364273
1739693433974,3,-8.5358,-1.7444,5.3704,-0.1786,0.874,-0.9956,-136.0,-136.0,0.4117647058823529,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-57.91942299314363,89.5776838768959,147.49710687003954,10.234452069358671
1739693434067,3,-8.4084,-1.764,5.439,0.3876,0.1596,-0.2356,-137.0,-137.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.09146578841654,89.5776838768959,147.66914966531243,10.16836307180266
1739693434135,3,-8.477,-1.7542,5.4978,-1.52,1.045,-1.5846,-147.0,-147.0,0.39215686274509803,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-30.40526669959837,89.5776838768959,119.98295057649428,10.254879398608255
1739693434202,3,-8.5554,-1.8032,5.537,-0.7828,-1.292,1.9798,-147.0,-147.0,0.39215686274509803,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-30.40526669959837,89.5776838768959,119.98295057649428,10.349143365515815
1739693434243,3,-8.5946,-1.8424,5.448799999999999,1.197,-1.4516,-1.2426,-149.0,-149.0,0.38235294117647056,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-33.724098722223275,89.5776838768959,123.30178259911918,10.341712061356185
1739693434297,3,-8.5946,-1.8424,5.448799999999999,2.622,-0.3534,-1.0792,-161.0,-161.0,0.3137254901960784,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-53.94669359057934,89.5776838768959,143.52437746747523,10.341712061356185
1739693434344,3,-8.5554,-1.8521999999999998,5.4292,-0.969,-1.6074,1.3794,-161.0,-161.0,0.3137254901960784,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-53.94669359057934,89.5776838768959,143.52437746747523,10.300569238639193
1739693434391,3,-8.5162,-1.6366,5.3998,-1.3756,-2.1926,-0.3914,-144.0,-144.0,0.39215686274509803,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-54.41772901407472,89.5776838768959,143.9954128909706,10.21577026170812
1739693434442,3,-8.4182,-1.7346,5.4292,-2.299,0.418,-1.064,-144.0,-144.0,0.39215686274509803,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-54.41772901407472,89.5776838768959,143.9954128909706,10.166176323475803
1739693434509,3,-8.4182,-1.8228,5.5958,1.0108,-2.0406,-1.0564,-138.0,-138.0,0.39215686274509803,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-54.41772901407472,89.5776838768959,143.9954128909706,10.271400523784475
1739693434556,3,-8.624,-1.8914,5.4879999999999995,-0.4788,-1.5997999999999999,1.0678,-138.0,-138.0,0.39215686274509803,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-54.41772901407472,89.5776838768959,143.9954128909706,10.395619941109814
1739693434610,3,-8.624,-1.8914,5.4879999999999995,3.4884,0.9956,-1.9608,-135.0,-135.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-55.79649734381641,89.5776838768959,145.37418122071233,10.395619941109814
1739693434693,3,-8.3104,-1.8326,5.4978,1.368,0.6004,-0.6612,-135.0,-135.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-55.79649734381641,89.5776838768959,145.37418122071233,10.13148438087924
1739693434745,3,-8.4182,-1.813,5.4292,-3.4618,2.432,-0.0912,-129.0,-129.0,0.29411764705882354,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-61.78215692383213,89.5776838768959,151.35984080072802,10.179846407485725
1739693434797,3,-8.633799999999999,-1.6758,5.380199999999999,1.4668,0.6878,-1.2958,-134.0,-134.0,0.3333333333333333,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.82163425153155,89.5776838768959,149.39931812842747,10.310061111361076
1739693434859,3,-8.5064,-1.7149999999999999,5.6644,-0.3914,-2.0482,1.2958,-134.0,-134.0,0.3333333333333333,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.82163425153155,89.5776838768959,149.39931812842747,10.362697202948661
1739693434916,3,-8.6142,-1.7835999999999999,5.39,1.0336,-1.8658,1.748,-148.0,-148.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.04768222253375,89.5776838768959,147.62536609942964,10.316868255434882
1739693434958,3,-8.4084,-1.7738,5.4978,-2.3978,-1.3794,1.6416,-148.0,-148.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.04768222253375,89.5776838768959,147.62536609942964,10.20163525323269
1739693435016,3,-8.4868,-1.7933999999999999,5.4586,-0.2774,-1.8278,-0.7676,-139.0,-139.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.09146578841654,89.5776838768959,147.66914966531243,10.248822945099597
1739693435084,3,-8.526,-1.8424,5.5468,0.2774,-1.8012,1.6226,-139.0,-139.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.09146578841654,89.5776838768959,147.66914966531243,10.337025877881896
1739693435157,3,-8.4476,-1.8521999999999998,5.585999999999999,0.874,1.311,-0.874,-134.0,-134.0,0.4019607843137255,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-57.53482579407287,89.5776838768959,147.1125096709688,10.295435231208051
1739693435199,3,-8.427999999999999,-1.764,5.4586,-0.171,-0.456,1.5428,-142.0,-142.0,0.38235294117647056,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.42109150938592,89.5776838768959,149.9987753862818,10.195057329902562
1739693435250,3,-8.427999999999999,-1.764,5.4586,-0.608,-2.2534,0.1444,-142.0,-142.0,0.38235294117647056,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.42109150938592,89.5776838768959,149.9987753862818,10.195057329902562
1739693435333,3,-8.5554,-1.666,5.3998,-4.8868,-2.9374,0.0418,-139.0,-139.0,0.35294117647058826,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-40.87328697951398,89.5776838768959,130.45097085640987,10.253207556662451
1739693435384,3,-8.477,-1.8326,5.5762,-0.6308,-1.2388,0.2926,-149.0,-149.0,0.3431372549019608,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-40.07600945803844,89.5776838768959,129.65369333493436,10.310769040183182
1739693435468,3,-8.477,-1.8326,5.5762,-2.6942,2.1394,-2.4548,-149.0,-149.0,0.3431372549019608,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-40.07600945803844,89.5776838768959,129.65369333493436,10.310769040183182
1739693435520,3,-8.4476,-1.8032,5.5664,0.703,2.812,0.2964,-144.0,-144.0,0.3333333333333333,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-44.02484685690746,89.5776838768959,133.60253073380335,10.27610261529146
1739693435572,3,-8.427999999999999,-1.7542,5.4292,1.5428,1.6264,-1.3946,-147.0,-147.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.79633532911234,89.5776838768959,148.37401920600826,10.177652690085273
1739693435634,3,-8.427999999999999,-1.7542,5.4292,-1.6492,0.4864,-0.8968,-147.0,-147.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-58.79633532911234,89.5776838768959,148.37401920600826,10.177652690085273
1739693435713,3,-8.5848,-1.764,5.4586,0.076,-1.197,-0.7752,-144.0,-144.0,0.3431372549019608,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.16593884650129,89.5776838768959,149.7436227233972,10.325056948995487
1739693435770,3,-8.526,-1.7738,5.5272,1.3908,-1.311,-0.437,-139.0,-139.0,0.3333333333333333,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.181188706005855,89.5776838768959,149.75887258290174,10.314503491685869
1739693435818,3,-8.526,-1.7738,5.5272,-3.1958,1.805,-0.9842,-139.0,-139.0,0.3333333333333333,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.181188706005855,89.5776838768959,149.75887258290174,10.314503491685869
1739693435865,3,-8.427999999999999,-1.7835999999999999,5.4782,-1.2122,0.3876,-0.931,-139.0,-139.0,0.3333333333333333,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-60.181188706005855,89.5776838768959,149.75887258290174,10.208970966752721
1739693435907,3,-8.4574,-1.8326,5.5762,-0.3458,-4.7994,1.7442,-136.0,-136.0,0.3137254901960784,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-63.59289476185984,89.5776838768959,153.17057863875573,10.294660944392486
1739693435981,3,-8.5162,-1.8619999999999999,5.4684,-1.3452,1.3528,-2.0292,-134.0,-134.0,0.3137254901960784,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-63.2873572454659,89.5776838768959,152.8650411223618,10.290583316799879
1739693436059,3,-8.496599999999999,-1.7738,5.439,-0.7372,-0.456,-0.3762,-134.0,-134.0,0.3137254901960784,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-63.2873572454659,89.5776838768959,152.8650411223618,10.243109830515339
1739693436118,3,-8.5162,-1.8914,5.517399999999999,1.0108,1.7328,-0.7106,-139.0,-139.0,0.3627450980392157,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.80689198399065,89.5776838768959,149.38457586088657,10.322052080860665
1739693436180,3,-8.4378,-1.8914,5.5076,0.19,2.033,-0.8018,-146.0,-146.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.13836300246027,89.5776838768959,148.71604687935616,10.252195889661882
1739693436222,3,-8.4476,-1.8816,5.5272,0.6308,1.7632,-1.4782,-146.0,-146.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-59.13836300246027,89.5776838768959,148.71604687935616,10.268997232446798
1739693436267,3,-8.4476,-1.8816,5.5272,0.7486,0.7144,-0.0228,-134.0,-134.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-57.728252929223544,89.5776838768959,147.30593680611946,10.268997232446798
1739693436362,3,-8.526,-1.8521999999999998,5.517399999999999,0.7106,0.6194,-0.7372,-134.0,-134.0,0.37254901960784315,38.26070833333333,140.85388516666666,0.0,18.875802423537817,0.0,-57.728252929223544,89.5776838768959,147.30593680611946,10.323033643265918
1739693436421,3,-8.3692,-1.8424,5.4782,0.874,-0.019,-0.2774,-136.0,-136.0,0.38235294117647056,38.26070883333333,140.85388566666666,0.0,18.80224012369687,0.0,-59.47794757555562,89.5776838768959,149.0556314524515,10.170969552604117
