MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739691198190,3,-10.0352,0.25479999999999997,3.2046,6.7982,-6.6386,-7.0338,0.39655172413793105,0.39655172413793105,-0.379746835443038,38.260776166666666,140.85413816666667,0.0,47.706705415347606,0.0,226.24011416328398,91.84976551213396,-134.39034865115002,10.537534020822898
1739691198259,3,-10.0352,0.25479999999999997,3.2046,2.4852,-7.0756,-4.8868,0.5172413793103449,0.5172413793103449,-0.4177215189873418,38.260776,140.85413866666667,0.0,47.650478742566264,0.0,231.07583290431694,91.8296286891501,-139.24620421516684,10.537534020822898
1739691198284,3,-10.348799999999999,0.5095999999999999,2.8322,-6.4486,-6.9122,6.7602,0.5172413793103449,0.5172413793103449,-0.4177215189873418,38.260776,140.85413866666667,0.0,47.650478742566264,0.0,231.07583290431694,91.8296286891501,-139.24620421516684,10.741448246861314
1739691198310,3,-9.996,0.6272,3.1458,-7.0148,1.6872,13.4634,0.5172413793103449,0.5172413793103449,-0.43037974683544306,38.260776,140.85413866666667,0.0,47.650478742566264,0.0,230.23725797082224,91.8296286891501,-138.40762928167214,10.498069035779865
1739691198337,3,-9.996,0.6272,3.1458,-12.1486,7.3872,17.1342,0.5172413793103449,0.5172413793103449,-0.43037974683544306,38.260775833333334,140.85413866666667,0.0,47.650478742566264,0.0,230.23725797082224,91.8296286891501,-138.40762928167214,10.498069035779865
1739691198377,3,-9.947,0.6762,3.1948,-19.323,6.08,30.343,0.5172413793103449,0.5172413793103449,-0.43037974683544306,38.260775833333334,140.85413866666667,0.0,47.649889989898654,0.0,230.23725797082224,91.8073310334162,-138.42992693740604,10.469326744351806
1739691198402,3,-9.947,0.6762,3.1948,-32.1594,-2.1622,30.2632,0.39655172413793105,0.39655172413793105,-0.34177215189873417,38.260775833333334,140.85413866666667,0.0,47.649889989898654,0.0,229.24325709201128,91.8073310334162,-137.43592605859507,10.469326744351806
1739691198445,3,-9.4864,0.43119999999999997,3.5867999999999998,-40.7512,-3.6328,26.3986,0.39655172413793105,0.39655172413793105,-0.34177215189873417,38.260775833333334,140.8541385,0.0,47.66843401109078,0.0,229.24325709201128,91.80662771056399,-137.4366293814473,10.151002543591446
1739691198480,3,-9.4864,0.43119999999999997,3.5867999999999998,-46.4322,1.0526,29.7768,0.39655172413793105,0.39655172413793105,-0.34177215189873417,38.260775833333334,140.8541385,0.0,47.66843401109078,0.0,229.24325709201128,91.80662771056399,-137.4366293814473,10.151002543591446
1739691198522,3,-9.182599999999999,-0.7153999999999999,4.1453999999999995,-44.0838,3.0894,33.896,0.3275862068965517,0.3275862068965517,-0.24050632911392406,38.260775833333334,140.8541385,0.0,47.66843401109078,0.0,233.71473287486117,91.80662771056399,-141.90810516429718,10.100310939768141
1739691198568,3,-9.182599999999999,-1.4405999999999999,4.7726,-41.23,6.023,32.832,0.3275862068965517,0.3275862068965517,-0.24050632911392406,38.260775833333334,140.8541385,0.0,47.66843401109078,0.0,233.71473287486117,91.80662771056399,-141.90810516429718,10.448597124973285
1739691198620,3,-9.1238,-1.4405999999999999,4.7726,-42.0584,5.1186,34.7206,0.1896551724137931,0.1896551724137931,-0.20253164556962025,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,223.11951190982614,91.87349301362657,-131.2460188961996,10.396959438220387
1739691198652,3,-9.113999999999999,-1.274,4.7922,-43.3998,3.2946,31.5172,0.1896551724137931,0.1896551724137931,-0.20253164556962025,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,223.11951190982614,91.87349301362657,-131.2460188961996,10.37560855275487
1739691198672,3,-9.113999999999999,-1.274,4.7922,-42.636,3.2566,31.3272,0.1896551724137931,0.1896551724137931,-0.20253164556962025,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,223.11951190982614,91.87349301362657,-131.2460188961996,10.37560855275487
1739691198713,3,-9.045399999999999,-0.98,4.6452,-40.1736,4.921,30.4,0.05172413793103448,0.05172413793103448,-0.08860759493670886,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,210.27398295367533,91.87349301362657,-118.40048994004876,10.215554032944077
1739691198744,3,-9.045399999999999,-0.98,4.6452,-41.7012,3.9254,30.7724,0.05172413793103448,0.05172413793103448,-0.08860759493670886,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,210.27398295367533,91.87349301362657,-118.40048994004876,10.215554032944077
1739691198785,3,-9.0846,-0.8036,4.6746,-46.9566,-0.8588,32.0416,0.05172413793103448,0.05172413793103448,-0.08860759493670886,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,210.27398295367533,91.87349301362657,-118.40048994004876,10.248298165061358
1739691198831,3,-8.9278,-0.6958,4.6941999999999995,-50.2702,2.1508,27.0674,0.10344827586206896,0.10344827586206896,0.02531645569620253,38.26077633333333,140.8541385,0.0,47.67022122296643,0.0,-76.24852446315538,91.87349301362657,168.12201747678193,10.110651023549373
1739691198848,3,-8.9278,-0.6958,4.6941999999999995,-52.1702,4.4498,28.367,0.10344827586206896,0.10344827586206896,0.02531645569620253,38.26077733333333,140.85413783333334,0.0,47.74815792030153,0.0,-76.24852446315538,92.00408904196203,168.2526135051174,10.110651023549373
1739691198885,3,-8.9474,-0.9702,4.9392,-50.255,-0.3382,30.761,0.10344827586206896,0.10344827586206896,0.02531645569620253,38.26077733333333,140.85413783333334,0.0,47.74815792030153,0.0,-76.24852446315538,92.00408904196203,168.2526135051174,10.26610692716572
1739691198937,3,-8.9474,-0.9702,4.9392,-53.276,15.6446,33.5426,-0.3275862068965517,-0.3275862068965517,0.05063291139240506,38.26077766666667,140.8541375,0.0,47.74815792030153,0.0,81.21368452215395,92.00408904196203,10.790404519808078,10.26610692716572
1739691198958,3,-8.722,-1.1563999999999999,4.9294,-52.3754,7.9458,34.6864,-0.3275862068965517,-0.3275862068965517,0.05063291139240506,38.26077766666667,140.8541375,0.0,47.786552762224744,0.0,81.21368452215395,92.04699642189802,10.83331189974406,10.085114244271107
1739691198999,3,-8.7318,-1.4602,4.8608,-46.759,9.4316,26.106,-0.29310344827586204,-0.29310344827586204,0.189873417721519,38.26077766666667,140.8541375,0.0,47.786552762224744,0.0,57.06469540723819,92.04699642189802,34.982301014659825,10.099697615275419
1739691199039,3,-8.7318,-1.4602,4.8608,-42.5486,-0.8664,21.6144,-0.29310344827586204,-0.29310344827586204,0.189873417721519,38.26077766666667,140.8541375,0.0,47.786552762224744,0.0,57.06469540723819,92.04699642189802,34.982301014659825,10.099697615275419
1739691199087,3,-8.9964,-1.47,4.8118,-39.0602,2.2002,19.1026,-0.29310344827586204,-0.29310344827586204,0.22784810126582278,38.26077766666667,140.85413716666667,0.0,47.82363559608276,0.0,52.13978710895433,92.04540848942838,39.90562138047405,10.307741372386095
1739691199128,3,-8.9964,-1.47,4.8118,-36.5332,8.0218,22.7962,-0.3793103448275862,-0.3793103448275862,0.22784810126582278,38.26077766666667,140.85413716666667,0.0,47.82363559608276,0.0,59.00716423872994,92.04540848942838,33.03824425069844,10.307741372386095
1739691199163,3,-8.839599999999999,-1.176,5.2822,-35.264,7.429,20.0412,-0.3793103448275862,-0.3793103448275862,0.22784810126582278,38.26077766666667,140.85413716666667,0.0,47.82363559608276,0.0,59.00716423872994,92.04540848942838,33.03824425069844,10.364513543818637
1739691199195,3,-9.0356,-0.9702,5.3018,-33.8922,-2.565,17.1798,-0.4827586206896552,-0.4827586206896552,0.35443037974683544,38.26077766666667,140.85413716666667,0.0,47.82363559608276,0.0,53.714732874861156,92.04540848942838,38.33067561456723,10.521047411736154
1739691199215,3,-9.0356,-0.9702,5.3018,-35.4806,-7.6988,15.9182,-0.4827586206896552,-0.4827586206896552,0.35443037974683544,38.26077766666667,140.85413716666667,0.0,47.82363559608276,0.0,53.714732874861156,92.04540848942838,38.33067561456723,10.521047411736154
1739691199246,3,-9.0356,-0.9702,5.3018,-33.44,-3.9482,15.9866,-0.4827586206896552,-0.4827586206896552,0.35443037974683544,38.260778,140.85413683333334,0.0,47.86205619371876,0.0,53.714732874861156,92.08821503513015,38.37348216026899,10.521047411736154
1739691199287,3,-8.722,-1.0486,5.3018,-28.7812,-1.786,16.4388,-0.4827586206896552,-0.4827586206896552,0.35443037974683544,38.260778,140.85413683333334,0.0,47.86205619371876,0.0,53.714732874861156,92.08821503513015,38.37348216026899,10.260698280331606
1739691199323,3,-8.1634,-1.1074,5.6154,-26.2846,-0.3648,13.433,-0.39655172413793105,-0.39655172413793105,0.4050632911392405,38.260778,140.85413683333334,0.0,47.86205619371876,0.0,44.39165493301211,92.08821503513015,47.696560102118035,9.969962461313482
1739691199376,3,-8.1634,-1.1074,5.6154,-22.3478,-3.8456,12.6996,-0.39655172413793105,-0.39655172413793105,0.4050632911392405,38.260778,140.85413616666668,0.0,47.93621997477531,0.0,44.39165493301211,92.08498285761188,47.693327924599764,9.969962461313482
1739691199422,3,-8.477,-1.1563999999999999,5.4292,-20.4288,4.6512,-3.6518,-0.6551724137931034,-0.6551724137931034,0.4936708860759494,38.260778,140.85413616666668,0.0,47.93621997477531,0.0,53.002060493266185,92.08498285761188,39.08292236434569,10.132768752912503
1739691199464,3,-8.6534,-1.6268,5.39,-3.021,5.5594,-3.0058,-0.6551724137931034,-0.6551724137931034,0.4936708860759494,38.26077816666667,140.85413616666668,0.0,47.93689856064889,0.0,53.002060493266185,92.10714363690846,39.105083143642275,10.323754636758856
1739691199505,3,-8.6534,-1.6268,5.39,9.8078,5.3238,9.2834,-0.46551724137931033,-0.46551724137931033,0.5443037974683544,38.26077816666667,140.85413616666668,0.0,47.93689856064889,0.0,40.538802578168934,92.10714363690846,51.56834105873953,10.323754636758856
1739691199543,3,-9.3688,-1.1074,5.145,3.2148,0.4256,9.7128,-0.46551724137931033,-0.46551724137931033,0.5443037974683544,38.260778,140.854136,0.0,47.93689856064889,0.0,40.538802578168934,92.10714363690846,51.56834105873953,10.74577932027268
1739691199605,3,-8.6926,0.0,4.3708,-0.8854,-2.4852,-2.0216,-0.46551724137931033,-0.46551724137931033,0.5443037974683544,38.260778,140.854136,0.0,47.95476094382914,0.0,40.538802578168934,92.08417637532062,51.54537379715169,9.72960366099257
1739691199642,3,-8.8004,-0.12739999999999999,4.6648,-6.5208,3.9634,-1.4592,-0.4482758620689655,-0.4482758620689655,0.5443037974683544,38.260778,140.854136,0.0,47.95476094382914,0.0,39.474070320825994,92.08417637532062,52.61010605449463,9.961105860294829
1739691199683,3,-8.8004,-0.12739999999999999,4.6648,-0.361,3.3136,5.2896,-0.4482758620689655,-0.4482758620689655,0.5443037974683544,38.260778,140.854136,0.0,47.95476094382914,0.0,39.474070320825994,92.08417637532062,52.61010605449463,9.961105860294829
1739691199736,3,-9.31,-0.6174,4.9685999999999995,0.133,1.4478,0.6498,-0.39655172413793105,-0.39655172413793105,0.5189873417721519,38.260778,140.85413583333334,0.0,47.95476094382914,0.0,37.38299189277788,92.08417637532062,54.70118448254274,10.57091617221516
1739691199766,3,-9.3002,-0.5194,4.655,0.209,1.2958,-2.508,-0.39655172413793105,-0.39655172413793105,0.5189873417721519,38.260778,140.85413583333334,0.0,47.97330192237676,0.0,37.38299189277788,92.08337051641638,54.7003786236385,10.413093747777362
1739691199781,3,-9.3002,-0.5194,4.655,1.4098,0.4218,-3.1084,-0.43103448275862066,-0.43103448275862066,0.569620253164557,38.260778,140.85413583333334,0.0,47.97330192237676,0.0,37.11497434036211,92.08337051641638,54.96839617605427,10.413093747777362
1739691199806,3,-9.3002,-0.5194,4.655,0.2584,-3.9938,-0.2014,-0.43103448275862066,-0.43103448275862066,0.569620253164557,38.260778,140.85413583333334,0.0,47.97330192237676,0.0,37.11497434036211,92.08337051641638,54.96839617605427,10.413093747777362
1739691199865,3,-9.2022,-0.5586,4.753,2.337,-4.427,3.6366,-0.43103448275862066,-0.43103448275862066,0.569620253164557,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,37.11497434036211,92.06122622092336,54.94625188056125,10.372247962712807
1739691199916,3,-8.967,-0.4606,4.7138,2.4168,-3.192,0.266,-1.0517241379310345,-1.0517241379310345,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,62.63686437765051,92.06122622092336,29.424361843272848,10.14096404687444
1739691199949,3,-8.967,-0.4606,4.7138,0.2964,2.0368,1.0792,-1.0517241379310345,-1.0517241379310345,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,62.63686437765051,92.06122622092336,29.424361843272848,10.14096404687444
1739691199979,3,-8.869,-0.20579999999999998,4.5569999999999995,-1.33,0.5738,-0.0722,-1.0517241379310345,-1.0517241379310345,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,62.63686437765051,92.06122622092336,29.424361843272848,9.973352678011542
1739691199993,3,-8.869,-0.20579999999999998,4.5569999999999995,-0.3876,1.1514,5.4036,-0.7586206896551724,-0.7586206896551724,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,54.34088684825583,92.06122622092336,37.72033937266753,9.973352678011542
1739691200019,3,-8.9964,-0.2352,4.508,-2.0444,-0.1292,2.3674,-0.7586206896551724,-0.7586206896551724,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,54.34088684825583,92.06122622092336,37.72033937266753,10.065415838404292
1739691200035,3,-8.9964,-0.2352,4.508,-2.3864,1.178,-0.0456,-0.7586206896551724,-0.7586206896551724,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,54.34088684825583,92.06122622092336,37.72033937266753,10.065415838404292
1739691200066,3,-8.9964,-0.2352,4.508,-4.3586,-0.6308,0.3002,-0.7586206896551724,-0.7586206896551724,0.5443037974683544,38.26077816666667,140.85413583333334,0.0,47.973979983730885,0.0,54.34088684825583,92.10551418924476,37.76462734098893,10.065415838404292
1739691200091,3,-9.2022,-0.41159999999999997,4.4492,-1.9646,1.7214,0.3344,-0.6379310344827587,-0.6379310344827587,0.5063291139240507,38.26077816666667,140.85413583333334,0.0,47.973979983730885,0.0,51.56078959771365,92.10551418924476,40.54472459153111,10.229627561157836
1739691200117,3,-9.2022,-0.41159999999999997,4.4492,-2.5802,1.5922,3.8456,-0.6379310344827587,-0.6379310344827587,0.5063291139240507,38.26077816666667,140.85413583333334,0.0,47.973979983730885,0.0,51.56078959771365,92.10551418924476,40.54472459153111,10.229627561157836
1739691200149,3,-9.2022,-0.34299999999999997,4.5472,-2.1052,0.5928,3.7506,-0.6379310344827587,-0.6379310344827587,0.5063291139240507,38.26077816666667,140.85413616666668,0.0,47.973979983730885,0.0,51.56078959771365,92.10551418924476,40.54472459153111,10.270110110412643
1739691200174,3,-9.1042,-0.34299999999999997,4.5472,-4.2864,0.9538,1.7556,-0.5689655172413793,-0.5689655172413793,0.5063291139240507,38.26077816666667,140.85413616666668,0.0,47.93689856064889,0.0,48.33373814102999,92.10714363690846,43.77340549587847,10.182393357163138
1739691200231,3,-8.976799999999999,-0.2744,4.6255999999999995,-5.054,-1.805,-2.7778,-0.5689655172413793,-0.5689655172413793,0.5063291139240507,38.26077816666667,140.85413616666668,0.0,47.93689856064889,0.0,48.33373814102999,92.10714363690846,43.77340549587847,10.102198224149037
1739691200287,3,-9.065,-0.4606,4.6648,-3.1578,-3.1995999999999998,0.2014,-0.5,-0.5,0.5316455696202531,38.26077816666667,140.85413616666668,0.0,47.93689856064889,0.0,43.2430116900918,92.10714363690846,48.86413194681666,10.20523083521387
1739691200339,3,-9.065,-0.4606,4.6648,-2.8652,3.4846,-0.019,-0.5,-0.5,0.5316455696202531,38.260778,140.854136,0.0,47.93689856064889,0.0,43.2430116900918,92.10714363690846,48.86413194681666,10.20523083521387
1739691200371,3,-9.0552,-0.539,4.655,-1.6682,2.1736,-0.5206,-0.5,-0.5,0.5316455696202531,38.260778,140.854136,0.0,47.95476094382914,0.0,43.2430116900918,92.08417637532062,48.841164685228826,10.195890988040231
1739691200407,3,-9.0944,-0.5684,4.6746,-2.0026,1.8354,-0.2964,-0.6206896551724138,-0.6206896551724138,0.4936708860759494,38.260778,140.854136,0.0,47.95476094382914,0.0,51.502711571684,92.08417637532062,40.58146480363662,10.24124382484862
1739691200427,3,-9.0944,-0.5684,4.6746,-0.9386,1.7024,-0.1748,-0.6206896551724138,-0.6206896551724138,0.4936708860759494,38.260778,140.854136,0.0,47.95476094382914,0.0,51.502711571684,92.08417637532062,40.58146480363662,10.24124382484862
1739691200501,3,-9.0944,-0.5684,4.6746,-2.4434,-1.71,0.4902,-0.6206896551724138,-0.6206896551724138,0.4936708860759494,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,51.502711571684,92.06122622092336,40.558514649239356,10.24124382484862
1739691200563,3,-9.0846,-0.441,4.6844,-1.8354,-2.3294,-2.1204,-0.6379310344827587,-0.6379310344827587,0.46835443037974683,38.260777833333336,140.854136,0.0,47.95408978889989,0.0,53.714732874861156,92.06202352916937,38.34729065430821,10.230740027974516
1739691200605,3,-9.0356,-0.637,4.7334,0.38,-3.4428,-1.1438,-0.5517241379310345,-0.5517241379310345,0.4810126582278481,38.260777833333336,140.854136,0.0,47.95408978889989,0.0,48.91692813704918,92.06202352916937,43.14509539212018,10.220220737342224
1739691200642,3,-9.0356,-0.637,4.7334,1.2996,-0.5548,-0.1216,-0.5517241379310345,-0.5517241379310345,0.4810126582278481,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,48.91692813704918,92.06122622092336,43.144298083874176,10.220220737342224
1739691200677,3,-8.9572,-0.539,4.704,1.007,-3.2566,-2.261,-0.3793103448275862,-0.3793103448275862,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,34.87157972479575,92.06122622092336,57.18964649612761,10.131612351447325
1739691200714,3,-8.976799999999999,-0.4606,4.606,1.8772,-3.0058,-2.2002,-0.3793103448275862,-0.3793103448275862,0.5443037974683544,38.260777833333336,140.85413583333334,0.0,47.972631026842684,0.0,34.87157972479575,92.06122622092336,57.18964649612761,10.10001616830389
1739691200740,3,-8.976799999999999,-0.4606,4.606,0.95,-2.071,-2.5688,-0.3793103448275862,-0.3793103448275862,0.5443037974683544,38.260778,140.85413583333334,0.0,47.97330192237676,0.0,34.87157972479575,92.08337051641638,57.21179079162063,10.10001616830389
