MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692317110,2,-9.799999999999999,-2.205,3.5671999999999997,-121.8926,-30.97,68.514,-146.0,-146.0,-198.0,38.26074533333333,140.85387916666667,0.0,18.24757850880686,0.0,143.59591143692097,89.80041102389835,-400.0,10.659593840292414
1739692317250,2,-8.908199999999999,-2.3618,4.0964,-122.721,-35.2564,73.0094,-135.0,-135.0,-210.0,38.26074533333333,140.85387916666667,0.0,18.24757850880686,0.0,147.26477372789242,89.80041102389835,-400.0,10.08536659918716
1739692317396,2,-9.653,-2.2344,3.3124,-124.5146,-22.6176,56.5402,-126.0,-126.0,-247.0,38.260748666666665,140.853876,0.0,18.24757850880686,0.0,149.90144554381132,89.80041102389835,-400.0,10.447245862905689
1739692317475,2,-12.152,-2.0286,2.6264,-124.4728,-61.997,63.1484,-121.0,-121.0,-260.0,38.260748666666665,140.853876,0.0,18.524597490340458,0.0,152.97289610149124,89.82381933144977,-400.0,9.922987568267935
1739692317559,2,-9.6334,-2.0972,3.8415999999999997,-118.4042,-55.3622,55.936,-104.0,-104.0,-280.0,38.260748666666665,140.853876,0.0,18.524597490340458,0.0,155.04345596188784,89.82381933144977,-400.0,10.58104597665089
1739692317624,2,-9.1924,-1.7149999999999999,3.7632,-114.1216,-48.9402,48.9554,-104.0,-104.0,-280.0,38.260748666666665,140.853876,0.0,18.524597490340458,0.0,159.62356478616363,89.82381933144977,-400.0,10.053032788168952
1739692317733,2,-8.8788,-1.2935999999999999,4.6158,-105.526,-40.7436,51.3912,-99.0,-99.0,-293.0,38.260748666666665,140.853876,0.0,18.524597490340458,0.0,161.3307139172158,89.82381933144977,-400.0,10.090198216090702
1739692317817,2,-9.799999999999999,-1.2348,4.4883999999999995,-98.8114,-44.3536,49.8598,-89.0,-89.0,-303.0,38.26075,140.8538685,0.0,19.32276836012479,0.0,163.6309370702088,89.83895548264104,-400.0,10.849445405180855
1739692317867,2,-10.1332,-1.5974,4.361,-97.0064,-48.26,52.8086,-89.0,-89.0,-303.0,38.26075,140.8538685,0.0,19.32276836012479,0.0,165.5742897092515,89.83895548264104,-400.0,10.849445405180855
1739692317948,2,-10.0548,-2.2246,4.5374,-80.2066,-55.3394,77.6758,-76.0,-76.0,-316.0,38.26075,140.8538685,0.0,19.32276836012479,0.0,165.5742897092515,89.83895548264104,-400.0,11.253259392727069
1739692318065,2,-9.7804,-2.4794,3.3516,-89.5964,-48.9858,78.3788,-60.0,-60.0,-320.0,38.26075,140.8538685,0.0,19.32276836012479,0.0,166.476839349584,89.83895548264104,-400.0,10.631879941007611
1739692318107,2,-9.7804,-2.6656,3.1555999999999997,-86.2182,-35.4882,82.6272,-60.0,-60.0,-320.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,169.38034472384487,89.82845914270797,-400.0,10.631879941007611
1739692318244,2,-9.0062,-3.136,3.234,-88.4146,-32.0302,69.4982,-73.0,-73.0,-325.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,168.62185829687746,89.82845914270797,-400.0,10.069999525322729
1739692318350,2,-8.5064,-3.0869999999999997,3.6652,-81.6886,-24.339,67.5944,-52.0,-52.0,-323.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,167.34059321498006,89.82845914270797,-400.0,9.763303795334854
1739692318459,2,-8.9572,-2.597,3.4985999999999997,-94.6048,-30.6698,56.0614,-50.0,-50.0,-315.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,170.85438490537854,89.82845914270797,-400.0,9.960725013772842
1739692318563,2,-8.6828,-1.5091999999999999,3.675,-120.954,-36.5142,54.2982,-51.0,-51.0,-307.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,170.98067756861832,89.82845914270797,-400.0,9.326295002840087
1739692318696,2,-11.809,-2.7538,4.018,-108.376,-17.4914,63.384,-55.0,-55.0,-285.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,169.07719528013075,89.82845914270797,-400.0,12.77420132297906
1739692318776,2,-10.211599999999999,-2.2736,4.5276,-96.1894,-24.624,69.8402,-65.0,-65.0,-266.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,166.268248507889,89.82845914270797,-400.0,11.39935056395758
1739692318866,2,-9.5158,-0.9408,4.2042,-89.9726,-23.4992,39.1324,-64.0,-64.0,-255.0,38.26074783333333,140.85386666666668,0.0,19.56396598234235,0.0,165.9109006619077,89.82845914270797,-400.0,9.739829481053556
1739692319039,2,-10.437,-1.47,4.3806,-73.6706,-31.0688,49.0656,-73.0,-73.0,-239.0,38.26074083333334,140.8538725,0.0,19.077393988406723,0.0,163.01526746801142,89.82845914270797,-400.0,11.414093278048853
1739692319150,2,-9.016,-1.5582,4.3316,-73.0778,-15.3254,45.087,-90.0,-90.0,-219.0,38.26074116666667,140.8538735,0.0,18.960692545198707,0.0,159.33387656904674,89.78302920576128,-400.0,10.12319128536056
1739692319250,2,-9.506,-1.2152,4.0866,-91.6294,-26.391,26.7482,-91.0,-91.0,-211.0,38.26074116666667,140.8538735,0.0,18.960692545198707,0.0,156.6704479326764,89.78302920576128,-400.0,10.418303441539797
1739692319367,2,-9.0356,-1.519,4.6648,-71.6566,-23.0736,49.3696,-101.0,-101.0,-196.0,38.2607415,140.85387366666666,0.0,18.93461374329815,0.0,152.737671529855,89.78302920576128,-400.0,10.281526511175274
1739692319456,2,-9.5452,-1.8424,4.4197999999999995,-47.3632,-13.1556,40.926,-125.0,-125.0,-187.0,38.2607415,140.85387366666666,0.0,18.93461374329815,0.0,146.2392841996977,89.7847320400616,-400.0,10.678947178444137
1739692319533,2,-10.584,-2.0776,3.6456,-60.153999999999996,-72.1164,74.119,-131.0,-131.0,-191.0,38.2607415,140.85387366666666,0.0,18.93461374329815,0.0,146.2392841996977,89.7847320400616,-400.0,11.385423888463706
1739692319715,2,-8.967,-1.5091999999999999,4.3708,-91.865,-2.6448,48.2676,-139.0,-139.0,-189.0,38.2607415,140.85387366666666,0.0,18.93461374329815,0.0,146.17170408233744,89.7847320400616,-400.0,10.089036935208435
1739692319795,2,-9.065,-1.2446,3.969,-114.1216,-19.8094,36.0544,-139.0,-139.0,-189.0,38.2607415,140.85387366666666,0.0,18.93461374329815,0.0,143.66738717995548,89.7847320400616,-400.0,9.973776374072159
1739692319923,2,-8.5946,-2.5185999999999997,4.5766,-119.9584,-21.8348,50.2208,-136.0,-136.0,-183.0,38.260744833333334,140.853873,0.0,18.931632060210596,0.0,143.38139802136493,89.8047186018997,-400.0,10.05762211857256
1739692320047,2,-9.1924,-2.8518,4.6158,-118.712,-29.1042,56.4262,-139.0,-139.0,-188.0,38.260747,140.85387083333333,0.0,19.12353856574628,0.0,143.77273729752943,89.8047186018997,-400.0,10.674202107886096
1739692320125,2,-9.7118,-2.5284,4.2532,-124.317,-58.1742,47.329,-136.0,-136.0,-196.0,38.260747,140.85387083333333,0.0,19.12353856574628,0.0,145.24408744645862,89.81953907230367,-400.0,10.899613572966704
1739692320188,2,-9.5844,-1.8424,4.0572,-124.5146,-39.8772,26.4746,-136.0,-136.0,-196.0,38.260747,140.85387083333333,0.0,19.12353856574628,0.0,145.24408744645862,89.81953907230367,-400.0,10.56958054796878
1739692320267,2,-10.5742,-2.9792,5.0078,-108.7598,-26.9686,45.467,-137.0,-137.0,-209.0,38.260747,140.85387083333333,0.0,19.12353856574628,0.0,146.75506275969946,89.81953907230367,-400.0,11.763698918282461
1739692320341,2,-11.1328,-2.0286,4.2434,-91.0214,-62.491,77.0564,-135.0,-135.0,-221.0,38.260748166666666,140.85386966666667,0.0,19.228585831370175,0.0,148.58092235493507,89.81953907230367,-400.0,11.5534518841773
1739692320437,2,-8.7612,-0.9016,3.9592,-103.3638,-50.4754,54.5718,-132.0,-132.0,-240.0,38.260748166666666,140.85386966666667,0.0,19.228585831370175,0.0,151.18920625702694,89.82739587694391,-400.0,9.656436850101594
1739692320516,2,-8.8494,-0.882,4.2238,-97.8234,-47.8002,59.4206,-125.0,-125.0,-254.0,38.260748166666666,140.85386966666667,0.0,19.228585831370175,0.0,151.18920625702694,89.82739587694391,-400.0,9.845318217305117
1739692320622,2,-9.7804,-1.7149999999999999,4.4296,-87.4418,-53.732,77.2578,-107.0,-107.0,-271.0,38.260748166666666,140.85386966666667,0.0,19.228585831370175,0.0,158.45421052358722,89.82739587694391,-400.0,10.872847157943498
1739692320809,2,-8.477,-1.8816,4.312,-91.6788,-30.818,65.9794,-91.0,-91.0,-302.0,38.2607485,140.85386483333335,0.0,19.228585831370175,0.0,158.40468955103233,89.82739587694391,-400.0,9.695013747282673
1739692320916,2,-7.5558,-2.1755999999999998,4.5668,-105.849,-12.1106,79.0628,-79.0,-79.0,-314.0,38.2607485,140.85386483333335,0.0,19.752683143485783,0.0,163.23115874039652,89.83392482497507,-400.0,9.092799967006862
1739692321015,2,-10.6624,-2.3324,4.1846,-113.4946,-44.498,92.2944,-64.0,-64.0,-323.0,38.2607485,140.85386483333335,0.0,19.752683143485783,0.0,165.87792022248772,89.83392482497507,-400.0,11.689214716138975
1739692321090,2,-9.868599999999999,-2.7146,3.9886,-117.5074,-51.2734,88.90859999999999,-64.0,-64.0,-323.0,38.26074533333333,140.85386366666665,0.0,19.752683143485783,0.0,168.79244224641963,89.83392482497507,-400.0,10.984864545364225
1739692321217,2,-8.359399999999999,-2.8125999999999998,3.7534,-113.5744,-23.9514,76.4788,-55.0,-55.0,-332.0,38.26074533333333,140.85386366666665,0.0,19.94171166401277,0.0,169.98223441222973,89.81756682713396,-400.0,9.602644904400035
1739692321324,2,-10.5252,-2.9301999999999997,3.6064,-117.0818,-47.2074,73.853,-43.0,-43.0,-328.0,38.26074533333333,140.85386366666665,0.0,19.94171166401277,0.0,170.59365801794553,89.81756682713396,-400.0,10.969965215988609
1739692321478,2,-9.2708,-2.6362,3.6064,-122.5196,-54.7694,82.6044,-42.0,-42.0,-319.0,38.26074283333333,140.85386416666665,0.0,19.939484811973337,0.0,172.4994962542543,89.80333436701811,-400.0,10.290937957251515
1739692321520,2,-9.6236,-2.7538,3.8611999999999997,-119.947,-34.9866,81.073,-45.0,-45.0,-302.0,38.26074283333333,140.85386416666665,0.0,19.939484811973337,0.0,171.52490638501382,89.80333436701811,-400.0,10.728744420480897
1739692321588,2,-10.0548,-2.7146,3.7729999999999997,-105.7274,-44.1066,85.2758,-45.0,-45.0,-292.0,38.26074283333333,140.85386416666665,0.0,19.939484811973337,0.0,171.23909358452448,89.80333436701811,-400.0,11.077165034430063
1739692321680,2,-10.6134,-2.548,3.7338,-84.227,-44.9198,73.4882,-45.0,-45.0,-292.0,38.26073933333333,140.85386716666667,0.0,19.939484811973337,0.0,171.23909358452448,89.80333436701811,-400.0,11.54229505427755
1739692321811,2,-10.1136,-1.519,3.9297999999999997,-84.8464,-39.9076,55.3166,-61.0,-61.0,-264.0,38.26073866666667,140.85386883333334,0.0,19.52856852366876,0.0,168.57078432667006,89.77483897714669,-400.0,10.956075666040281
1739692321884,2,-9.5354,-1.8914,4.4883999999999995,-74.4192,-29.1156,61.7918,-68.0,-68.0,-255.0,38.26073866666667,140.85386883333334,0.0,19.52856852366876,0.0,166.98953375357405,89.77483897714669,-400.0,10.707333079716909
1739692321959,2,-9.2904,-2.4108,4.5962,-64.9876,-34.8688,58.5124,-68.0,-68.0,-255.0,38.26073866666667,140.85386883333334,0.0,19.52856852366876,0.0,165.06858282186244,89.77483897714669,-400.0,10.641829882120838
1739692322071,2,-8.5064,-2.3716,4.5668,-41.8152,-11.2822,52.839,-86.0,-86.0,-247.0,38.260739666666666,140.85387033333333,0.0,19.52856852366876,0.0,160.8029998945442,89.77483897714669,-400.0,9.941780009636101
1739692322144,2,-8.3888,-1.3132,4.3218,-58.6302,-18.6808,28.4772,-81.0,-81.0,-240.0,38.260739666666666,140.85387033333333,0.0,19.341081763955792,0.0,161.3504612459486,89.77852178046467,-400.0,9.527560806418398
1739692322220,2,-8.4476,-1.4307999999999998,4.7138,-64.10979999999999,-10.3132,30.346799999999998,-91.0,-91.0,-232.0,38.260739666666666,140.85387033333333,0.0,19.341081763955792,0.0,158.58283364705832,89.77852178046467,-400.0,9.779010422328017
1739692322312,2,-9.1336,-2.6166,5.8995999999999995,-37.4528,13.9688,59.5384,-92.0,-92.0,-224.0,38.260739666666666,140.85387033333333,0.0,19.341081763955792,0.0,157.67134362198084,89.77852178046467,-400.0,10.15327296195665
1739692322429,2,-7.644,-2.3813999999999997,5.9388,-51.2164,6.0686,45.4822,-107.0,-107.0,-219.0,38.26074033333333,140.85387066666667,0.0,19.288686130915842,0.0,153.96058342937962,89.77852178046467,-400.0,10.469239596073823
1739692322531,2,-9.8784,-2.4598,5.311599999999999,-71.8124,-16.3362,58.8734,-115.0,-115.0,-208.0,38.26074033333333,140.85387066666667,0.0,19.288686130915842,0.0,151.06246925558938,89.78185270245972,-400.0,11.48244299615722
1739692322628,2,-8.0458,-2.1755999999999998,4.3904,-104.2606,-21.8386,41.819,-119.0,-119.0,-206.0,38.26074033333333,140.85387066666667,0.0,19.288686130915842,0.0,149.98626665354493,89.78185270245972,-400.0,9.420389862420768
1739692322686,2,-8.0458,-2.0776,4.2434,-118.199,-22.2718,33.1892,-127.0,-127.0,-193.0,38.26074033333333,140.85387066666667,0.0,19.288686130915842,0.0,146.65384058583433,89.78185270245972,-400.0,9.420389862420768
1739692322835,2,-9.6726,-2.6264,4.753,-120.631,-44.004,83.885,-130.0,-130.0,-185.0,38.26074033333333,140.85387066666667,0.0,19.288686130915842,0.0,146.65384058583433,89.78185270245972,-400.0,11.092708268047076
1739692322913,2,-8.3104,-1.813,4.9098,-124.5146,-36.0772,52.2348,-141.0,-141.0,-186.0,38.26074033333333,140.85387066666667,0.0,19.288686130915842,0.0,142.83552510648855,89.78185270245972,-400.0,9.821194082187766
1739692323036,2,-10.0254,-4.0081999999999995,5.439,-80.6398,-40.0216,88.8174,-144.0,-144.0,-188.0,38.26074333333333,140.85387,0.0,19.291898116160183,0.0,142.54942176826327,89.78185270245972,-400.0,12.089542315571752
1739692323109,2,-8.7906,-2.3912,4.6746,-76.7258,-18.0538,51.9194,-137.0,-137.0,-199.0,38.26074333333333,140.85387,0.0,19.291898116160183,0.0,145.4548350777535,89.79958672011917,-400.0,10.239354030406409
1739692323193,2,-7.7714,-1.0191999999999999,4.1453999999999995,-82.4182,-33.0752,39.8316,-137.0,-137.0,-202.0,38.26074333333333,140.85387,0.0,19.291898116160183,0.0,145.85418020391117,89.79958672011917,-400.0,8.866666101754367
1739692323283,2,-10.4076,-1.911,4.9784,-72.5496,-40.033,73.9252,-180.0,-180.0,-215.0,38.26074333333333,140.85387,0.0,19.291898116160183,0.0,140.06361685303008,89.79958672011917,-400.0,11.694209050636987
1739692323357,2,-9.0552,-1.8326,4.3904,-89.9764,-31.6274,71.9682,-137.0,-137.0,-230.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,149.21976551651284,89.82134287631786,-400.0,10.228914016649078
1739692323460,2,-9.3492,-1.96,4.5569999999999995,-101.7678,-41.1958,40.8196,-136.0,-136.0,-245.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,149.21976551651284,89.82134287631786,-400.0,9.8302402432494
1739692323523,2,-8.770999999999999,-2.9106,6.027,-71.5844,12.4336,67.9402,-136.0,-136.0,-245.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,150.96525578904019,89.82134287631786,-400.0,11.032985197125935
1739692323627,2,-10.7114,-2.7929999999999997,3.8318,-92.2982,-37.2096,52.9074,-128.0,-128.0,-251.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,152.98022996122887,89.82134287631786,-400.0,11.713992922995985
1739692323678,2,-7.1049999999999995,-2.1854,3.7828,-96.2008,-30.5026,46.5196,-111.0,-111.0,-268.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,157.50168518414495,89.82134287631786,-400.0,8.340657887720848
1739692323751,2,-8.9376,-2.7342,4.2042,-90.0486,-2.888,76.0646,-110.0,-110.0,-281.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,157.50168518414495,89.82134287631786,-400.0,10.248504331852526
1739692323824,2,-9.0552,-2.5284,3.4692,-116.2724,-26.7976,70.718,-110.0,-110.0,-281.0,38.260746833333336,140.85386816666667,0.0,19.418931547709228,0.0,158.62169011772653,89.82134287631786,-400.0,10.555182342337815
1739692323908,2,-8.016399999999999,-2.597,3.6162,-124.1916,-19.9424,42.4346,-107.0,-107.0,-289.0,38.260747,140.85386333333332,0.0,19.418931547709228,0.0,159.68332048796026,89.82134287631786,-400.0,11.240048896690796
1739692323982,2,-9.5158,-2.9694,3.6162,-121.4898,-48.5678,41.3478,-95.0,-95.0,-305.0,38.260747,140.85386333333332,0.0,19.94543978993506,0.0,162.699472808055,89.82705212303162,-400.0,10.603993985286865
1739692324071,2,-10.3782,-3.1262,3.528,-108.243,-59.489,61.5942,-83.0,-83.0,-316.0,38.260747,140.85386333333332,0.0,19.94543978993506,0.0,162.699472808055,89.82705212303162,-400.0,11.398550156927854
1739692324203,2,-8.7906,-1.8619999999999999,3.1164,-124.0548,-47.937,56.6276,-68.0,-68.0,-325.0,38.260747,140.85386333333332,0.0,19.94543978993506,0.0,165.28321506133642,89.82705212303162,-400.0,9.510711924982271
1739692324277,2,-10.5938,-2.5578,3.5574,-104.139,-17.6662,68.381,-61.0,-61.0,-328.0,38.26074166666667,140.85385916666667,0.0,20.51073863192155,0.0,169.4647427913432,89.82705212303162,-400.0,11.464119418428961
1739692324370,2,-10.348799999999999,-2.3422,3.6553999999999998,-88.0422,-37.4072,58.1058,-58.0,-58.0,-324.0,38.260740166666665,140.85385933333333,0.0,20.51073863192155,0.0,169.4647427913432,89.80242704081898,-400.0,11.222544784495181
1739692324479,2,-10.1724,-1.7444,3.2634,-76.9614,-38.038,38.5738,-45.0,-45.0,-319.0,38.260740166666665,140.85385933333333,0.0,20.526005092652028,0.0,169.85084820103174,89.79427277686256,-400.0,10.82452921285725
1739692324533,2,-9.319799999999999,-1.6758,4.4197999999999995,-57.1976,-28.4278,53.4356,-45.0,-45.0,-319.0,38.260739,140.85385966666666,0.0,20.51665363642576,0.0,171.9705047057684,89.78770664208186,-400.0,10.449957402783992
1739692324611,2,-9.9666,-1.5288,4.6746,-59.2496,-21.603,70.6838,-55.0,-55.0,-319.0,38.260739,140.85385966666666,0.0,20.51665363642576,0.0,170.21759296819272,89.78770664208186,-400.0,11.114055522625392
1739692324673,2,-8.8592,-0.8526,4.4492,-82.9274,-35.092999999999996,45.657,-57.0,-57.0,-314.0,38.260739,140.85385966666666,0.0,20.51665363642576,0.0,169.71121176498195,89.78770664208186,-400.0,9.950262913109382
1739692324736,2,-9.7804,-0.9114,3.6162,-82.3802,-28.0592,41.3668,-57.0,-57.0,-314.0,38.260739,140.85385966666666,0.0,20.51665363642576,0.0,169.71121176498195,89.78770664208186,-400.0,10.467271686547551
1739692324789,2,-9.113999999999999,-2.254,4.4492,-69.7642,-45.163,52.307,-48.0,-48.0,-314.0,38.26073816666667,140.85386166666666,0.0,20.31902479423616,0.0,171.30869246411515,89.7809348968818,-400.0,10.389460652026168
1739692324835,2,-8.8102,-2.548,4.5962,-58.2996,3.648,52.1246,-48.0,-48.0,-314.0,38.26073816666667,140.85386166666666,0.0,20.31902479423616,0.0,171.30869246411515,89.7809348968818,-400.0,10.258507809618317
1739692324921,2,-8.908199999999999,-1.8326,4.5864,-85.4886,-53.4242,68.3582,-49.0,-49.0,-308.0,38.260738333333336,140.853863,0.0,20.170119063420458,0.0,170.96051719664487,89.7809348968818,-400.0,10.185750584026687
1739692324977,2,-7.820399999999999,-1.9893999999999998,4.0278,-88.8516,1.9722,46.4512,-55.0,-55.0,-292.0,38.260738333333336,140.853863,0.0,20.170119063420458,0.0,169.33296348220557,89.78023357877235,-400.0,9.018843681980522
1739692325026,2,-8.7416,-3.038,4.6648,-80.9932,-33.9834,60.3478,-55.0,-55.0,-292.0,38.260738333333336,140.853863,0.0,20.170119063420458,0.0,169.33296348220557,89.78023357877235,-400.0,10.36365638179885
1739692325141,2,-8.839599999999999,-3.0282,4.8608,-75.5478,-0.19,63.916,-61.0,-61.0,-281.0,38.26073866666667,140.85386516666668,0.0,19.92664534922705,0.0,167.75215764853942,89.77941225217783,-400.0,10.532611264069322
1739692325246,2,-9.2904,-2.1658,3.9494,-115.5998,-25.8324,46.8616,-67.0,-67.0,-268.0,38.260738833333335,140.85386633333334,0.0,19.92664534922705,0.0,165.96375653207355,89.77941225217783,-400.0,10.324726735366898
1739692325293,2,-9.0356,-2.4794,3.7338,-123.3328,-44.9236,69.4754,-74.0,-74.0,-247.0,38.260738833333335,140.85386633333334,0.0,19.79586273965501,0.0,163.3220394869862,89.7788912907249,-400.0,10.08616647492991
1739692325321,2,-9.751,-2.2932,3.6456,-124.26,-69.9314,79.3858,-84.0,-84.0,-233.0,38.260738833333335,140.85386633333334,0.0,19.79586273965501,0.0,160.17500492086896,89.7788912907249,-400.0,10.659792052380759
1739692325367,2,-9.751,-2.2932,3.6456,-124.5146,-41.8456,65.5196,-84.0,-84.0,-233.0,38.260738833333335,140.85386633333334,0.0,19.79586273965501,0.0,160.17500492086896,89.7788912907249,-400.0,10.659792052380759
1739692325414,2,-8.1144,-1.764,4.2336,-123.7698,-3.1008,29.8946,-84.0,-84.0,-233.0,38.260738833333335,140.85386633333334,0.0,19.79586273965501,0.0,160.17500492086896,89.7788912907249,-400.0,9.320866500492322
1739692325483,2,-10.3586,-2.254,5.0274,-117.6176,-8.7096,44.726,-91.0,-91.0,-207.0,38.26073983333333,140.85386966666667,0.0,19.409436871223352,0.0,156.26905983922853,89.7788912907249,-400.0,11.732683440713808
