MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692142881,3,-9.5354,0.20579999999999998,3.6064,-1.14,0.0646,-0.5054,-0.41414141414141414,-0.41414141414141414,-0.4,38.26073616666667,140.853863,0.0,20.224069292510737,0.0,134.00488801840922,89.76859415710713,-44.23629386130209,10.19668219373341
1739692142944,3,-9.6334,0.4018,3.5574,1.6112,-1.5694,-1.8012,-0.41414141414141414,-0.41414141414141414,-0.4,38.260736333333334,140.853863,0.0,20.224069292510737,0.0,134.00488801840922,89.76859415710713,-44.23629386130209,10.277107256421916
1739692142976,3,-9.555,0.3528,3.5867999999999998,0.9576,-2.318,0.703,-0.41414141414141414,-0.41414141414141414,-0.4,38.260736333333334,140.853863,0.0,20.219822241540662,0.0,134.00488801840922,89.7694872763122,-44.23540074209701,10.212131368132708
1739692143054,3,-9.555,0.3528,3.5867999999999998,-0.1862,-2.6334,0.5206,-0.40404040404040403,-0.40404040404040403,-0.4,38.26073616666667,140.853863,0.0,20.219822241540662,0.0,134.7120839334429,89.7694872763122,-44.94259665713069,10.212131368132708
1739692143100,3,-9.3688,0.41159999999999997,3.577,-1.9076,-0.6574,-1.9646,-0.40404040404040403,-0.40404040404040403,-0.4,38.26073616666667,140.853863,0.0,20.224069292510737,0.0,134.7120839334429,89.76859415710713,-44.94348977633577,10.036869880595244
1739692143186,3,-9.594199999999999,0.2646,3.626,0.8474,-0.3762,1.615,-0.41414141414141414,-0.41414141414141414,-0.384,38.26073616666667,140.853863,0.0,20.224069292510737,0.0,132.83728107562771,89.76859415710713,-43.068686918520584,10.259949454066524
1739692143316,3,-9.5158,0.392,3.5671999999999997,-1.6112,-3.211,-2.223,-0.48484848484848486,-0.48484848484848486,-0.408,38.26073616666667,140.853863,0.0,20.224069292510737,0.0,130.08061117371224,89.76859415710713,-40.31201701660511,10.170006365779718
1739692143402,3,-9.388399999999999,0.34299999999999997,3.6064,-0.1596,0.2128,1.3034,-0.3939393939393939,-0.3939393939393939,-0.432,38.26073616666667,140.853863,0.0,20.224069292510737,0.0,137.63841449158724,89.76859415710713,-47.86982033448011,10.063092194748092
1739692143492,3,-9.4276,0.34299999999999997,3.6553999999999998,0.4066,-0.1558,-1.7366,-0.43434343434343436,-0.43434343434343436,-0.408,38.26073616666667,140.853863,0.0,20.224069292510737,0.0,133.2087166020781,89.76859415710713,-43.44012244497098,10.117274332546291
1739692143546,3,-9.5648,0.441,3.5867999999999998,0.7182,0.8816,-1.064,-0.43434343434343436,-0.43434343434343436,-0.44,38.260736,140.853863,0.0,20.224069292510737,0.0,135.37066992717683,89.76859415710713,-45.6020757700697,10.224725633482787
1739692143583,3,-9.4668,0.41159999999999997,3.5867999999999998,-0.6802,-0.5662,-0.228,-0.43434343434343436,-0.43434343434343436,-0.44,38.260736,140.853863,0.0,20.228332468669144,0.0,135.37066992717683,89.76770141364482,-45.60296851353202,10.131873027234402
1739692143646,3,-9.506,0.4214,3.626,-1.8506,-0.0836,0.798,-0.37373737373737376,-0.37373737373737376,-0.4,38.260736,140.85386316666666,0.0,20.228332468669144,0.0,136.9440190249362,89.76770141364482,-47.176317611291395,10.182803639469828
1739692143703,3,-9.408,0.25479999999999997,3.6652,1.3148,0.1596,-0.1102,-0.37373737373737376,-0.37373737373737376,-0.4,38.260736,140.85386316666666,0.0,20.210278016765997,0.0,136.9440190249362,89.76749007388068,-47.17652895105553,10.099954360292921
1739692143773,3,-9.5158,0.294,3.7142,-1.7632,0.855,0.5054,-0.3838383838383838,-0.3838383838383838,-0.416,38.260735833333335,140.85386316666666,0.0,20.214561129930047,0.0,137.30263104135938,89.76749007388068,-47.535140967478696,10.21920580475802
1739692143819,3,-9.653,0.2842,3.7043999999999997,-0.95,-2.7702,-1.4478,-0.45454545454545453,-0.45454545454545453,-0.416,38.260735833333335,140.85386316666666,0.0,20.214561129930047,0.0,132.4647500477654,89.76659695518059,-42.6981530925848,10.343295316290646
1739692143879,3,-9.653,0.2842,3.7043999999999997,0.3724,-3.1198,0.2014,-0.45454545454545453,-0.45454545454545453,-0.416,38.260735833333335,140.85386316666666,0.0,20.214561129930047,0.0,132.4647500477654,89.76659695518059,-42.6981530925848,10.343295316290646
1739692143932,3,-9.4766,0.3528,3.6357999999999997,-2.1964,-2.0102,1.0526,-0.46464646464646464,-0.46464646464646464,-0.424,38.260736,140.85386333333332,0.0,20.214561129930047,0.0,132.38113084485,89.76659695518059,-42.6145338896694,10.156252115815164
1739692144009,3,-9.4178,0.3822,3.7043999999999997,-0.5244,-2.242,2.2914,-0.46464646464646464,-0.46464646464646464,-0.424,38.260736,140.85386333333332,0.0,20.19222446915893,0.0,132.38113084485,89.76727835619602,-42.613852488653976,10.12736950249175
1739692144066,3,-9.408,0.4214,3.7729999999999997,-0.494,-2.09,0.9766,-0.40404040404040403,-0.40404040404040403,-0.424,38.260736,140.85386333333332,0.0,20.19222446915893,0.0,136.380825369347,89.76727835619602,-46.61354701315099,10.145125477784884
1739692144128,3,-9.408,0.4214,3.7729999999999997,1.7594,-3.1578,-0.7676,-0.41414141414141414,-0.41414141414141414,-0.408,38.260736,140.85386333333332,0.0,20.19222446915893,0.0,134.57200724880903,89.76727835619602,-44.804728892613014,10.145125477784884
1739692144164,3,-9.4668,0.392,3.7534,-2.432,-4.5942,-0.4142,-0.41414141414141414,-0.41414141414141414,-0.408,38.260736,140.85386333333332,0.0,20.19222446915893,0.0,134.57200724880903,89.76727835619602,-44.804728892613014,10.191269685372868
1739692144232,3,-9.31,0.49,3.7239999999999998,-1.3946,-0.3876,-1.6188,-0.41414141414141414,-0.41414141414141414,-0.408,38.260735833333335,140.85386333333332,0.0,20.19222446915893,0.0,134.57200724880903,89.76727835619602,-44.804728892613014,10.039142194430758
1739692144269,3,-9.3394,0.3038,3.8514,-1.5162,-1.7708,0.5776,-0.4444444444444444,-0.4444444444444444,-0.424,38.260735833333335,140.85386333333332,0.0,20.196511410974036,0.0,133.65142316522255,89.76638448414617,-43.88503868107638,10.10692677127919
1739692144310,3,-9.319799999999999,0.3626,3.8415999999999997,0.6688,0.0798,-1.1362,-0.3939393939393939,-0.3939393939393939,-0.424,38.260735833333335,140.85386333333332,0.0,20.196511410974036,0.0,137.1047660133438,89.76638448414617,-47.33838152919763,10.087023414268451
1739692144357,3,-9.319799999999999,0.3626,3.8415999999999997,1.7973999999999999,-2.0558,-0.7182,-0.3939393939393939,-0.3939393939393939,-0.424,38.260735833333335,140.85386333333332,0.0,20.196511410974036,0.0,137.1047660133438,89.76638448414617,-47.33838152919763,10.087023414268451
1739692144442,3,-9.5158,0.3332,3.8906,0.3724,-0.7866,-0.6232,-0.46464646464646464,-0.46464646464646464,-0.432,38.260735833333335,140.85386333333332,0.0,20.196511410974036,0.0,132.9148094325442,89.76638448414617,-43.14842494839802,10.285827153904542
1739692144495,3,-9.4668,0.3724,3.9297999999999997,0.3914,-4.1078,-2.8728,-0.46464646464646464,-0.46464646464646464,-0.432,38.260735833333335,140.85386333333332,0.0,20.196511410974036,0.0,132.9148094325442,89.76638448414617,-43.14842494839802,10.25681783205688
1739692144574,3,-9.555,0.48019999999999996,3.9592,0.5244,-5.2554,-1.1704,-0.47474747474747475,-0.47474747474747475,-0.448,38.260735833333335,140.8538635,0.0,20.17846260539924,0.0,133.33964497347057,89.76617163300891,-43.57347334046166,10.353930735715783
1739692144647,3,-9.5354,0.4606,3.9886,-0.646,-7.0528,-2.888,-0.42424242424242425,-0.42424242424242425,-0.448,38.260735833333335,140.8538635,0.0,20.17846260539924,0.0,136.56019968692868,89.76617163300891,-46.794028053919774,10.346252243203816
1739692144700,3,-9.3982,0.4508,4.1552,-0.4028,-6.5132,-3.5416,-0.42424242424242425,-0.42424242424242425,-0.448,38.260735833333335,140.8538635,0.0,20.17846260539924,0.0,136.56019968692868,89.76617163300891,-46.794028053919774,10.285673090274646
1739692144758,3,-9.6922,0.5978,4.1453999999999995,-2.7664,-13.9346,-0.8626,-0.3939393939393939,-0.3939393939393939,-0.456,38.260735833333335,140.85386383333332,0.0,20.17846260539924,0.0,139.17619373739439,89.76617163300891,-49.410022104385476,10.558430131416317
1739692144843,3,-9.7608,0.6958,4.2532,-5.1148,-15.0252,1.292,-0.3838383838383838,-0.3838383838383838,-0.464,38.260735833333335,140.85386383333332,0.0,20.142367744214514,0.0,140.40115825525857,89.76574478641616,-50.6354134688424,10.669913988406842
1739692144934,3,-9.0846,0.5488,4.4688,-8.4854,-15.5572,4.199,-0.3838383838383838,-0.3838383838383838,-0.464,38.260735833333335,140.853864,0.0,20.142367744214514,0.0,140.40115825525857,89.76574478641616,-50.6354134688424,10.139098186722524
1739692144991,3,-9.1042,0.4018,4.7138,-5.1946,-15.8118,7.6836,-0.3333333333333333,-0.3333333333333333,-0.488,38.260735833333335,140.853864,0.0,20.124321693536903,0.0,145.66457551745174,89.7655307889472,-55.899044728504535,10.260010298240445
1739692145039,3,-8.8886,0.32339999999999997,4.8216,-8.0028,-11.1568,9.9066,-0.40404040404040403,-0.40404040404040403,-0.496,38.260735833333335,140.853864,0.0,20.124321693536903,0.0,140.83382281863896,89.7655307889472,-51.06829202969176,10.117293317879046
1739692145103,3,-8.770999999999999,0.49,4.5668,-6.2586,-12.0764,8.1396,-0.40404040404040403,-0.40404040404040403,-0.496,38.260735833333335,140.853864,0.0,20.124321693536903,0.0,140.83382281863896,89.7655307889472,-51.06829202969176,9.90081831163465
1739692145176,3,-8.702399999999999,0.43119999999999997,4.6746,-11.1948,-4.3738,9.7736,-0.3838383838383838,-0.3838383838383838,-0.496,38.260735833333335,140.853864,0.0,20.124321693536903,0.0,142.26486925985938,89.7655307889472,-52.49933847091218,9.887850340695898
1739692145244,3,-9.2708,0.3528,4.7824,-6.6348,-14.5882,9.1618,-0.3434343434343434,-0.3434343434343434,-0.496,38.260736,140.85386416666665,0.0,20.124321693536903,0.0,145.30096345704663,89.7655307889472,-55.53543266809943,10.437602705602469
1739692145308,3,-8.8984,0.7938,5.1646,-12.9314,-13.2506,-2.4624,-0.36363636363636365,-0.36363636363636365,-0.488,38.260736,140.85386416666665,0.0,20.101970380836008,0.0,143.30812404077025,89.76621406399904,-53.54190997677121,10.319144061403543
1739692145334,3,-8.5358,0.32339999999999997,5.341,-5.4682,-12.9542,1.4592,-0.36363636363636365,-0.36363636363636365,-0.488,38.260736,140.85386416666665,0.0,20.101970380836008,0.0,143.30812404077025,89.76621406399904,-53.54190997677121,10.074261769479687
1739692145380,3,-8.5358,0.32339999999999997,5.341,-5.2326,-7.8356,4.8868,-0.36363636363636365,-0.36363636363636365,-0.488,38.260736,140.85386416666665,0.0,20.101970380836008,0.0,143.30812404077025,89.76621406399904,-53.54190997677121,10.074261769479687
1739692145453,3,-8.3496,0.3822,5.3998,-13.5926,-5.282,12.255,-0.3333333333333333,-0.3333333333333333,-0.488,38.260736,140.85386416666665,0.0,20.101970380836008,0.0,145.66457551745174,89.76621406399904,-55.898361453452694,9.950866145215702
1739692145525,3,-8.2614,0.3822,5.341,-11.0808,-5.8064,16.1728,-0.37373737373737376,-0.37373737373737376,-0.488,38.260736,140.85386416666665,0.0,20.101970380836008,0.0,142.5531114325863,89.76621406399904,-52.78689736858725,9.844952402119576
1739692145571,3,-8.183,0.3038,5.5272,-17.271,-1.5086,11.2518,-0.37373737373737376,-0.37373737373737376,-0.488,38.260736,140.85386416666665,0.0,20.101970380836008,0.0,142.5531114325863,89.76621406399904,-52.78689736858725,9.879459665386564
1739692145647,3,-8.3888,0.588,5.517399999999999,-18.62,-4.541,5.1338,-0.3838383838383838,-0.3838383838383838,-0.464,38.260736333333334,140.85386466666668,0.0,20.101970380836008,0.0,140.40115825525857,89.76621406399904,-50.63494419125952,10.05780354749485
1739692145705,3,-9.0258,0.25479999999999997,5.7428,-15.7776,-16.568,8.8084,-0.3939393939393939,-0.3939393939393939,-0.464,38.260736333333334,140.85386466666668,0.0,20.03924205014141,0.0,139.66849945421802,89.76737193272349,-49.90112752149453,10.700922414446337
1739692145799,3,-8.2124,0.2352,5.8898,-21.1546,-11.7268,21.5916,-0.3939393939393939,-0.3939393939393939,-0.464,38.260736333333334,140.85386466666668,0.0,20.03924205014141,0.0,139.66849945421802,89.76737193272349,-49.90112752149453,10.108836572029444
1739692145847,3,-7.7616,0.3528,5.9094,-24.3732,-3.515,22.1692,-0.494949494949495,-0.494949494949495,-0.456,38.2607365,140.85386466666668,0.0,20.034973000265005,0.0,132.65455998847813,89.76737193272349,-42.887188055754635,9.761552681822701
1739692145905,3,-7.7616,0.3528,5.9094,-29.9212,-3.4618,22.7734,-0.3939393939393939,-0.3939393939393939,-0.448,38.2607365,140.85386466666668,0.0,20.034973000265005,0.0,138.67389659458559,89.76827303188726,-48.905623562698324,9.761552681822701
1739692145972,3,-7.6734,0.10779999999999999,6.0367999999999995,-30.875,-4.9552,18.6086,-0.3939393939393939,-0.3939393939393939,-0.448,38.260736666666666,140.85386466666668,0.0,20.030720225306553,0.0,138.67389659458559,89.76917451441275,-48.90472208017283,9.76399726751293
1739692146025,3,-7.6734,0.10779999999999999,6.0367999999999995,-28.2112,-2.5042,17.005,-0.48484848484848486,-0.48484848484848486,-0.424,38.260736666666666,140.85386466666668,0.0,20.030720225306553,0.0,131.16969579121522,89.76917451441275,-41.400521276802465,9.76399726751293
1739692146073,3,-7.8008,-0.12739999999999999,5.782,-26.8584,0.8056,17.9968,-0.48484848484848486,-0.48484848484848486,-0.424,38.26073683333333,140.85386466666668,0.0,20.026483735634358,0.0,131.16969579121522,89.7700763790785,-41.399619412136715,9.710830829542855
1739692146139,3,-7.6244,-0.1862,5.928999999999999,-27.7628,7.733,16.0702,-0.47474747474747475,-0.47474747474747475,-0.376,38.26073683333333,140.85386466666668,0.0,20.026483735634358,0.0,128.379223917685,89.7700763790785,-38.60914753860651,9.660185650389954
1739692146181,3,-7.8792,-0.1666,5.978,-26.4138,7.0946,11.8978,-0.5252525252525253,-0.5252525252525253,-0.36,38.26073683333333,140.85386466666668,0.0,20.026483735634358,0.0,124.42613964852183,89.7700763790785,-34.65606326944332,9.891715331528703
1739692146243,3,-7.8792,-0.2254,5.9192,-26.0528,10.3284,5.985,-0.5252525252525253,-0.5252525252525253,-0.36,38.26073683333333,140.85386466666668,0.0,20.026483735634358,0.0,124.42613964852183,89.7700763790785,-34.65606326944332,9.857460445774054
1739692146303,3,-8.33,-0.3528,6.066199999999999,-19.7638,6.4182,10.5032,-0.5656565656565656,-0.5656565656565656,-0.336,38.26073683333333,140.85386483333335,0.0,20.0084191860666,0.0,120.71031179978374,89.7700763790785,-30.940235420705235,10.310778354712122
1739692146344,3,-8.33,-0.3528,6.066199999999999,-14.6984,8.2688,7.353,-0.5656565656565656,-0.5656565656565656,-0.336,38.26073683333333,140.85386483333335,0.0,20.0084191860666,0.0,120.71031179978374,89.76986505085848,-30.940446748925254,10.310778354712122
1739692146391,3,-8.4182,0.392,5.9681999999999995,-26.9306,-2.0064,11.1492,-0.46464646464646464,-0.46464646464646464,-0.312,38.26073683333333,140.85386483333335,0.0,20.0084191860666,0.0,123.88050210022189,89.76986505085848,-34.110637049363405,10.326624157003101
1739692146439,3,-8.084999999999999,0.9702,5.3312,-34.1088,8.6564,11.2176,-0.46464646464646464,-0.46464646464646464,-0.312,38.26073683333333,140.85386483333335,0.0,20.0084191860666,0.0,123.88050210022189,89.76986505085848,-34.110637049363405,9.73294438903254
1739692146522,3,-7.820399999999999,0.3038,5.6448,-36.8752,11.8826,16.6858,-0.5454545454545454,-0.5454545454545454,-0.248,38.26073683333333,140.85386483333335,0.0,20.0084191860666,0.0,114.4497102579977,89.76986505085848,-24.67984520713921,9.649596760486938
1739692146586,3,-7.987,-0.3038,6.0466,-27.284,10.697,18.335,-0.5454545454545454,-0.5454545454545454,-0.248,38.260736666666666,140.85386516666668,0.0,19.976540757037796,0.0,114.4497102579977,89.76853707156718,-24.681173186430513,10.022266959126563
1739692146659,3,-8.1438,-0.5781999999999999,6.1544,-15.8194,11.5178,19.3534,-0.5555555555555556,-0.5555555555555556,-0.224,38.2607365,140.85386533333335,0.0,19.976540757037796,0.0,111.95929219369239,89.76853707156718,-22.19075512212521,10.224110378903388
1739692146716,3,-8.222199999999999,-0.2646,5.791799999999999,-9.2986,11.229,18.5782,-0.6262626262626263,-0.6262626262626263,-0.184,38.2607365,140.85386533333335,0.0,19.962750908731525,0.0,106.37312836704007,89.76741925884062,-16.60570910819945,10.06079187937013
1739692146758,3,-8.4574,0.245,5.2626,-15.941,19.4332,15.9524,-0.6262626262626263,-0.6262626262626263,-0.184,38.2607365,140.8538655,0.0,19.944697669798177,0.0,106.37312836704007,89.76720484949892,-16.605923517541143,9.964065361086307
1739692146800,3,-8.918,0.2646,5.7526,-15.447,19.8284,17.8904,-0.6060606060606061,-0.6060606060606061,-0.128,38.2607365,140.8538655,0.0,19.944697669798177,0.0,101.92561411255708,89.76720484949892,-12.15840926305816,10.615702704955522
1739692146853,3,-8.918,0.2646,5.7526,-9.025,13.0568,19.1102,-0.6060606060606061,-0.6060606060606061,-0.128,38.260736333333334,140.8538655,0.0,19.94898603845471,0.0,101.92561411255708,89.76720484949892,-12.15840926305816,10.615702704955522
1739692146899,3,-9.937199999999999,-0.0686,6.3308,-6.2852,-3.572,8.2194,-0.6363636363636364,-0.6363636363636364,-0.08,38.260736333333334,140.8538655,0.0,19.94898603845471,0.0,97.16530873291592,89.7662999021244,-360.0,11.782685535988811
1739692146958,3,-9.6824,0.098,5.439,-6.9046,-21.8576,4.4612,-0.6363636363636364,-0.6363636363636364,-0.08,38.260736333333334,140.8538655,0.0,19.94898603845471,0.0,97.16530873291592,89.7662999021244,-360.0,11.105908101546671
1739692146995,3,-7.938,-0.098,5.6154,1.8392,2.888,4.4802,-0.8181818181818182,-0.8181818181818182,-0.208,38.260736333333334,140.8538655,0.0,19.94898603845471,0.0,104.26370148962438,89.7662999021244,-14.49740158749998,9.723896603728363
1739692147064,3,-8.1144,-0.1372,5.723199999999999,12.0688,-0.437,0.6726,-0.8181818181818182,-0.8181818181818182,-0.208,38.260736333333334,140.8538655,0.0,19.94898603845471,0.0,104.26370148962438,89.7662999021244,-14.49740158749998,9.930625833249383
1739692147127,3,-8.1144,-0.1372,5.723199999999999,9.9978,1.0868,-5.5138,-0.7575757575757576,-0.7575757575757576,-0.144,38.260736333333334,140.85386566666668,0.0,19.94898603845471,0.0,100.7623909809764,89.7662999021244,-10.996091078852004,9.930625833249383
1739692147176,3,-8.702399999999999,0.4214,4.8902,8.208,0.095,-0.3382,-0.6767676767676768,-0.6767676767676768,-0.144,38.260736333333334,140.85386566666668,0.0,19.930937602230802,0.0,102.01203540642412,89.76608433096422,-12.2459510754599,9.991166086098259
1739692147207,3,-8.702399999999999,0.4214,4.8902,8.607,1.8848,5.073,-0.6767676767676768,-0.6767676767676768,-0.144,38.260736333333334,140.85386566666668,0.0,19.930937602230802,0.0,102.01203540642412,89.76608433096422,-12.2459510754599,9.991166086098259
1739692147254,3,-8.232,0.43119999999999997,5.1352,7.847,8.398,0.1178,-0.6767676767676768,-0.6767676767676768,-0.144,38.260736333333334,140.85386566666668,0.0,19.930937602230802,0.0,102.01203540642412,89.76608433096422,-12.2459510754599,9.71195327830607
1739692147318,3,-8.427999999999999,0.4508,5.5565999999999995,4.978,8.0218,-4.6398,-0.6868686868686869,-0.6868686868686869,-0.16,38.260736333333334,140.85386566666668,0.0,19.930937602230802,0.0,103.11271167005363,89.76608433096422,-13.346627339089409,10.104959584283352
1739692147360,3,-8.427999999999999,0.4508,5.5565999999999995,12.1524,1.0944,-5.8026,-0.6868686868686869,-0.6868686868686869,-0.16,38.260736333333334,140.85386566666668,0.0,19.930937602230802,0.0,103.11271167005363,89.76608433096422,-13.346627339089409,10.104959584283352
1739692147381,3,-8.9964,0.1176,5.7036,11.248,-1.3604,-1.6226,-0.7272727272727273,-0.7272727272727273,-0.136,38.260736333333334,140.85386566666668,0.0,19.930937602230802,0.0,100.5919778291138,89.76608433096422,-10.825893498149583,10.65270367934826
1739692147444,3,-8.9572,0.4606,5.1743999999999994,11.1834,-3.0324,0.475,-0.7272727272727273,-0.7272727272727273,-0.136,38.260736,140.85386583333334,0.0,19.930937602230802,0.0,100.5919778291138,89.76608433096422,-10.825893498149583,10.354612477538693
1739692147496,3,-8.2418,0.7448,5.2234,11.5102,2.2648,-6.1294,-0.7171717171717171,-0.7171717171717171,-0.184,38.260736,140.85386583333334,0.0,19.921531438999658,0.0,104.38962640852728,89.76405655517603,-14.625569853351251,9.786005407723827
1739692147544,3,-8.2418,0.7448,5.2234,9.2758,0.9348,-3.9178,-0.7171717171717171,-0.7171717171717171,-0.184,38.260736,140.85386583333334,0.0,19.921531438999658,0.0,104.38962640852728,89.76405655517603,-14.625569853351251,9.786005407723827
1739692147612,3,-8.526,0.8036,5.1646,5.2934,3.5872,-5.3314,-0.7272727272727273,-0.7272727272727273,-0.168,38.260736,140.85386583333334,0.0,19.921531438999658,0.0,103.00716972668529,89.76405655517603,-13.243113171509265,10.000577089348393
1739692147659,3,-8.633799999999999,0.7252,5.2038,5.339,3.3174,-4.0241999999999996,-0.7171717171717171,-0.7171717171717171,-0.168,38.260736,140.85386583333334,0.0,19.921531438999658,0.0,103.18401273534006,89.76405655517603,-13.419956180164036,10.10682699565002
1739692147743,3,-8.7514,0.6859999999999999,5.311599999999999,5.1984,1.8696,-2.3484,-0.7171717171717171,-0.7171717171717171,-0.168,38.260735833333335,140.85386583333334,0.0,19.92587661900363,0.0,103.18401273534006,89.76405655517603,-13.419956180164036,10.260150706495494
1739692147806,3,-8.770999999999999,0.7742,5.096,2.0178,0.5966,-3.0324,-0.6868686868686869,-0.6868686868686869,-0.136,38.260735833333335,140.85386583333334,0.0,19.92587661900363,0.0,101.19970602379323,89.76315123903312,-11.436554784760105,10.173447922902048
1739692147854,3,-8.6044,0.7153999999999999,5.0078,1.2882,3.7886,-1.8848,-0.6868686868686869,-0.6868686868686869,-0.136,38.26073566666667,140.853866,0.0,19.91220726780213,0.0,101.19970602379323,89.76315123903312,-11.436554784760105,9.981260309199435
1739692147905,3,-8.5064,0.6566,5.0274,-1.7024,4.389,-1.596,-0.7272727272727273,-0.7272727272727273,-0.152,38.26073566666667,140.853866,0.0,19.91220726780213,0.0,101.80489233978643,89.76202687196643,-12.042865467820008,9.902763012412244
1739692147958,3,-8.575,0.441,5.047,2.2572,6.042,-2.3598,-0.7474747474747475,-0.7474747474747475,-0.152,38.2607355,140.853866,0.0,19.91220726780213,0.0,101.49444588791417,89.76202687196643,-11.732419015947741,9.959784887235264
1739692147985,3,-8.575,0.441,5.047,0.0874,4.997,-0.9272,-0.7474747474747475,-0.7474747474747475,-0.152,38.2607355,140.853866,0.0,19.916589048543084,0.0,101.49444588791417,89.76112157750043,-11.733324310413735,9.959784887235264
1739692148067,3,-8.6828,0.5586,4.8706,0.3686,4.408,-0.133,-0.7474747474747475,-0.7474747474747475,-0.152,38.26073566666667,140.85386616666668,0.0,19.916589048543084,0.0,101.49444588791417,89.76112157750043,-11.733324310413735,9.971248375203578
1739692148135,3,-8.7612,0.5095999999999999,4.8999999999999995,1.5997999999999999,7.334,0.0836,-0.696969696969697,-0.696969696969697,-0.144,38.26073566666667,140.85386616666668,0.0,19.894177373175413,0.0,101.67355235360569,89.76180702777312,-11.91174532583257,10.051284375640757
1739692148179,3,-9.0062,0.48019999999999996,4.998,0.513,1.5124,0.6916,-0.7272727272727273,-0.7272727272727273,-0.128,38.260735333333336,140.853866,0.0,19.92098714489686,0.0,99.98182928773316,89.76021668202955,-10.221612605703612,10.311267355664869
1739692148318,3,-9.251199999999999,0.5292,4.9098,-1.7138,-0.6042,1.254,-0.696969696969697,-0.696969696969697,-0.128,38.260735333333336,140.853866,0.0,19.92098714489686,0.0,100.40653098646182,89.76021668202955,-10.646314304432266,10.48670063079899
1739692148355,3,-8.839599999999999,0.539,4.9392,2.4206,0.8892,0.4332,-0.8383838383838383,-0.8383838383838383,-0.112,38.260735333333336,140.853866,0.0,19.92098714489686,0.0,97.60911227350634,89.76021668202955,-360.0,10.140253734497968
1739692148395,3,-9.0944,0.43119999999999997,4.998,-2.47,-1.2882,1.8164,-0.8383838383838383,-0.8383838383838383,-0.112,38.260735333333336,140.853866,0.0,19.92098714489686,0.0,97.60911227350634,89.76021668202955,-360.0,10.38624324768104
1739692148467,3,-9.0944,0.43119999999999997,4.998,2.2268,5.2516,0.0152,-0.8383838383838383,-0.8383838383838383,-0.112,38.260735333333336,140.85386633333334,0.0,19.884944240103273,0.0,97.60911227350634,89.76021668202955,-360.0,10.38624324768104
1739692148508,3,-8.6044,0.5978,4.704,0.9766,-4.1534,-0.4256,-0.6565656565656566,-0.6565656565656566,-0.232,38.260735333333336,140.85386633333334,0.0,19.884944240103273,0.0,109.46105728239722,89.7597735074697,-19.701283774927518,9.824493890272414
1739692148593,3,-9.4668,0.5978,4.704,1.045,-2.7474,1.406,-0.6464646464646465,-0.6464646464646465,-0.104,38.26073483333333,140.8538665,0.0,19.88025247783746,0.0,99.13915265435466,89.7597735074697,-9.379379146884958,10.587978233827268
1739692148685,3,-8.8886,0.6467999999999999,4.5864,0.3344,-4.4764,-0.8056,-0.6464646464646465,-0.6464646464646465,-0.104,38.26073483333333,140.85386666666668,0.0,19.862245567908747,0.0,99.13915265435466,89.75683210895689,-9.382320545397775,10.023004796965829
1739692148706,3,-8.8004,0.6859999999999999,4.704,1.1438,-0.6384,0.7334,-0.6363636363636364,-0.6363636363636364,-0.104,38.26073483333333,140.85386666666668,0.0,19.862245567908747,0.0,99.28171308034692,89.75660719866379,-9.525105881683132,10.00226235208815
1739692148779,3,-8.967,0.7252,4.6255999999999995,-0.304,-0.0076,0.2964,-0.7373737373737373,-0.7373737373737373,-0.088,38.26073483333333,140.85386666666668,0.0,19.862245567908747,0.0,96.80563139508887,89.75660719866379,-360.0,10.115788619776513
1739692148845,3,-8.967,0.6076,4.8313999999999995,-7.5772,-9.9028,7.3225999999999996,-0.7373737373737373,-0.7373737373737373,-0.088,38.2607345,140.85386666666668,0.0,19.862245567908747,0.0,96.80563139508887,89.75660719866379,-360.0,10.20385675712865
1739692148913,3,-8.673,0.6076,4.8313999999999995,-1.5314,3.1806,6.954,-0.6767676767676768,-0.6767676767676768,-0.104,38.2607345,140.85386666666668,0.0,19.871220747876965,0.0,98.73639438845852,89.75479488756359,-8.98159950089493,9.946483434862795
1739692148953,3,-7.938,0.7742,4.6354,-1.1742,3.5454,-0.1634,-0.6565656565656566,-0.6565656565656566,-0.104,38.26073433333333,140.85386683333334,0.0,19.871220747876965,0.0,99.00086968499453,89.75479488756359,-9.246074797430936,9.22486654646017
1739692149048,3,-7.938,0.7742,4.6354,0.38,1.045,0.1254,-0.6565656565656566,-0.6565656565656566,-0.104,38.260734166666666,140.85386683333334,0.0,19.857739122281522,0.0,99.00086968499453,89.75366171836905,-9.247207966625481,9.22486654646017
1739692149099,3,-8.967,0.5684,4.753,1.1172,2.6866,0.8284,-0.6161616161616161,-0.6161616161616161,-0.136,38.260734166666666,140.85386683333334,0.0,19.862271563670053,0.0,102.44683272251312,89.75275582191227,-12.694076900600848,10.164702482611087
1739692149172,3,-9.1434,0.6958,4.6452,-1.7252,-1.2882,0.9044,-0.6060606060606061,-0.6060606060606061,-0.128,38.260734166666666,140.85386683333334,0.0,19.862271563670053,0.0,101.92561411255708,89.75275582191227,-12.172858290644811,10.279289092150293
