MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692767430,3,-9.9274,-2.0383999999999998,2.401,0.8854,0.0076,1.159,-0.7590361445783133,-0.7590361445783133,0.9435483870967742,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,38.81488836577623,89.6913351971888,50.87644683141258,10.415044230342952
1739692767481,3,-9.8294,-1.7933999999999999,2.3618,-1.7328,0.3078,-1.3946,-0.927710843373494,-0.927710843373494,0.9516129032258065,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,44.271326550984426,89.6913351971888,45.42000864620438,10.267009650331492
1739692767541,3,-9.8098,-1.7542,2.2834,-0.3154,-0.0722,1.2692,-0.927710843373494,-0.927710843373494,0.9516129032258065,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,44.271326550984426,89.6913351971888,45.42000864620438,10.223664178757046
1739692767594,3,-9.8098,-1.8521999999999998,2.352,0.1938,0.1862,1.0336,-0.963855421686747,-0.963855421686747,0.9274193548387096,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,46.10368660247092,89.6913351971888,43.587648594717884,10.256447966035804
1739692767630,3,-9.604,-1.813,2.254,1.6492,2.1736,0.1026,-0.963855421686747,-0.963855421686747,0.9274193548387096,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,46.10368660247092,89.6913351971888,43.587648594717884,10.030169539942982
1739692767698,3,-9.604,-1.813,2.254,-2.5574,2.7398,-0.589,-0.963855421686747,-0.963855421686747,0.8629032258064516,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,48.163120250835235,89.6913351971888,41.52821494635357,10.030169539942982
1739692767787,3,-10.0646,-2.0383999999999998,2.2344,1.2464,0.8816,3.724,-0.7228915662650602,-0.7228915662650602,0.8790322580645161,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,39.43292392544657,89.6913351971888,50.25841127174223,10.509224095050977
1739692767824,3,-10.0646,-2.0383999999999998,2.2344,0.513,-0.2204,2.1356,-0.7228915662650602,-0.7228915662650602,0.8790322580645161,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,39.43292392544657,89.6913351971888,50.25841127174223,10.509224095050977
1739692767871,3,-9.8882,-1.813,2.2441999999999998,1.5352,1.7024,-0.8816,-0.8795180722891566,-0.8795180722891566,0.8709677419354839,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,45.27986170619493,89.6913351971888,44.41147349099388,10.300480662571044
1739692767902,3,-9.8098,-1.7835999999999999,2.205,-0.2964,0.8246,1.4174,-0.8795180722891566,-0.8795180722891566,0.8709677419354839,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,45.27986170619493,89.6913351971888,44.41147349099388,10.211534164854955
1739692767959,3,-9.8098,-1.7835999999999999,2.205,-1.444,1.938,2.1812,-0.8795180722891566,-0.8795180722891566,0.8709677419354839,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,45.27986170619493,89.6913351971888,44.41147349099388,10.211534164854955
1739692767985,3,-9.7706,-1.6366,2.1854,-2.2382,1.273,0.8322,-0.8795180722891566,-0.8795180722891566,0.8870967741935484,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,44.754205071693825,89.6913351971888,44.93713012549498,10.144903009886296
1739692768037,3,-9.8882,-1.8032,2.156,-1.4364,3.8342,-0.2014,-0.8795180722891566,-0.8795180722891566,0.8870967741935484,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,44.754205071693825,89.6913351971888,44.93713012549498,10.279901044270805
1739692768105,3,-10.094,-1.9305999999999999,2.2344,0.8854,0.7258,1.1514,-0.8433734939759037,-0.8433734939759037,0.9354838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,42.03583504932774,89.6913351971888,47.65550014786107,10.517062123996414
1739692768157,3,-9.996,-1.8032,2.1364,0.3078,-2.1584,-1.007,-0.8433734939759037,-0.8433734939759037,0.9354838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,42.03583504932774,89.6913351971888,47.65550014786107,10.379583382776016
1739692768204,3,-9.996,-1.8032,2.1364,-0.627,-2.3332,-2.5232,-0.7831325301204819,-0.7831325301204819,0.9193548387096774,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,40.42529894752142,89.6913351971888,49.26603624966739,10.379583382776016
1739692768273,3,-9.8392,-1.7933999999999999,2.1462,0.6422,1.3604,0.057,-0.7831325301204819,-0.7831325301204819,0.9193548387096774,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,40.42529894752142,89.6913351971888,49.26603624966739,10.228993823441286
1739692768336,3,-9.4766,-1.7738,2.1266,-1.368,5.3656,-0.133,-0.7108433734939759,-0.7108433734939759,0.9112903225806451,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,37.95567414350782,89.6913351971888,51.735661053680985,9.87292973539263
1739692768384,3,-9.731399999999999,-1.7542,2.058,0.2584,0.209,0.2584,-0.6506024096385542,-0.6506024096385542,0.9516129032258065,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,34.35978709956033,89.6913351971888,55.33154809762848,10.100135028800358
1739692768415,3,-10.045,-1.96,2.1952,-0.5814,-2.0444,-0.1254,-0.6506024096385542,-0.6506024096385542,0.9516129032258065,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,34.35978709956033,89.6913351971888,55.33154809762848,10.4672120471499
1739692768452,3,-10.045,-1.96,2.1952,2.0064,-0.1368,-1.9342,-0.8192771084337349,-0.8192771084337349,0.9112903225806451,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,41.95648420201427,89.6913351971888,47.73485099517453,10.4672120471499
1739692768499,3,-9.937199999999999,-2.0188,2.2932,0.3002,-2.508,-2.0254,-0.8192771084337349,-0.8192771084337349,0.9112903225806451,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,41.95648420201427,89.6913351971888,47.73485099517453,10.396261997468127
1739692768546,3,-9.947,-1.9502,2.254,3.4238,-0.4218,-1.7328,-0.8192771084337349,-0.8192771084337349,0.9112903225806451,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,41.95648420201427,89.6913351971888,47.73485099517453,10.383959025342886
1739692768619,3,-9.8294,-2.1755999999999998,2.2932,3.724,-0.2204,-5.9204,-0.7831325301204819,-0.7831325301204819,0.9032258064516129,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,40.926582796184555,89.6913351971888,48.76475240100425,10.325168568115487
1739692768655,3,-9.996,-2.6264,2.3813999999999997,11.0314,1.197,-6.4448,-0.8192771084337349,-0.8192771084337349,0.9354838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,41.211193795516074,89.6913351971888,48.48014140167273,10.606085937800051
1739692768697,3,-9.996,-2.6264,2.3813999999999997,19.5814,1.7936,-8.0294,-0.8192771084337349,-0.8192771084337349,0.9354838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,41.211193795516074,89.6913351971888,48.48014140167273,10.606085937800051
1739692768779,3,-10.1626,-2.989,2.2736,28.4202,-2.242,-8.6716,-0.8674698795180723,-0.8674698795180723,0.9354838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,42.839618624976744,89.6913351971888,46.85171657221206,10.834288934674024
1739692768815,3,-10.1136,-2.9204,1.9796,32.8206,-2.546,-18.4186,-0.8674698795180723,-0.8674698795180723,0.9354838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,42.839618624976744,89.6913351971888,46.85171657221206,10.711323787469034
1739692768857,3,-9.4668,-3.2536,2.4402,42.275,1.7936,-29.1992,-0.9397590361445783,-0.9397590361445783,0.9193548387096774,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,45.628808958961756,89.6913351971888,44.06252623822705,10.303435894884773
1739692768924,3,-9.4668,-3.2536,2.4402,65.683,-2.2078,-29.298,-0.9397590361445783,-0.9397590361445783,0.9193548387096774,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,45.628808958961756,89.6913351971888,44.06252623822705,10.303435894884773
1739692768982,3,-10.1528,-3.4594,2.3226,59.6638,-0.1254,-16.0132,-0.963855421686747,-0.963855421686747,0.8306451612903226,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,49.245422165248,89.6913351971888,40.445913031940805,10.974573657322638
1739692769023,3,-9.7216,-2.8615999999999997,2.3226,62.7152,5.9926,0.0,-0.963855421686747,-0.963855421686747,0.8306451612903226,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,49.245422165248,89.6913351971888,40.445913031940805,10.396765452774243
1739692769075,3,-9.7118,-2.499,2.7243999999999997,55.3014,4.6626,11.552,-0.7831325301204819,-0.7831325301204819,0.75,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,46.23802649355172,89.6913351971888,43.453308703637084,10.391651245110182
1739692769152,3,-10.554599999999999,-2.009,2.6264,55.879,-8.8806,18.4908,-0.7349397590361446,-0.7349397590361446,0.7419354838709677,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,44.72860096899066,89.6913351971888,44.962734228198144,11.060453838789797
1739692769220,3,-10.3096,-1.4798,2.8028,56.8442,-19.7486,17.5788,-0.7349397590361446,-0.7349397590361446,0.7419354838709677,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,44.72860096899066,89.6913351971888,44.962734228198144,10.785793806669957
1739692769289,3,-10.2704,-0.882,2.6362,57.2774,-31.4108,5.9318,-0.7228915662650602,-0.7228915662650602,0.6854838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,46.52146877808683,89.6913351971888,43.16986641910198,10.63995256568374
1739692769343,3,-9.3394,-0.49,2.8322,63.0192,-20.1666,-12.2398,-0.7228915662650602,-0.7228915662650602,0.6854838709677419,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,46.52146877808683,89.6913351971888,43.16986641910198,9.771686098110193
1739692769415,3,-8.9376,-0.294,3.0576,49.3658,-21.7588,-2.2496,-0.8313253012048193,-0.8313253012048193,0.6532258064516129,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,51.840998972658355,89.6913351971888,37.85033622453045,9.450716772816758
1739692769457,3,-8.9572,-0.25479999999999997,3.1654,49.4646,-11.7838,-6.308,-0.7108433734939759,-0.7108433734939759,0.5967741935483871,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,49.98553977041873,89.6913351971888,39.705795426770074,9.50347894404991
1739692769520,3,-8.281,-0.20579999999999998,3.7828,45.6038,-3.2604,-9.519,-0.7108433734939759,-0.7108433734939759,0.5967741935483871,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,49.98553977041873,89.6913351971888,39.705795426770074,9.106420289004896
1739692769562,3,-8.7416,0.1176,3.6064,28.0364,-2.2002,-17.5446,-0.7228915662650602,-0.7228915662650602,0.5,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,55.32968208901945,89.6913351971888,34.36165310816936,9.457035543974655
1739692769613,3,-8.7416,0.1176,3.6064,31.4032,-5.3542,-25.9806,-0.7228915662650602,-0.7228915662650602,0.5,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,55.32968208901945,89.6913351971888,34.36165310816936,9.457035543974655
1739692769655,3,-8.908199999999999,0.0392,3.8415999999999997,24.3998,-8.8502,-27.322,-0.6987951807228916,-0.6987951807228916,0.5,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,54.41562639154033,89.6913351971888,35.27570880564848,9.701311995807576
1739692769712,3,-9.4374,-0.147,3.8415999999999997,18.9088,-7.03,-26.201,-0.6987951807228916,-0.6987951807228916,0.5,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,54.41562639154033,89.6913351971888,35.27570880564848,10.190388526449812
1739692769775,3,-9.4374,-0.32339999999999997,4.1944,7.3948,-5.092,-5.1946,-0.6024096385542169,-0.6024096385542169,0.47580645161290325,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,51.696954956419454,89.6913351971888,37.99438024076935,10.332574591068772
1739692769848,3,-9.5746,-0.48019999999999996,4.41,10.2524,-2.4966,1.672,-0.6024096385542169,-0.6024096385542169,0.47580645161290325,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,51.696954956419454,89.6913351971888,37.99438024076935,10.552329467942139
1739692769889,3,-9.3394,-0.3626,4.4492,3.5112,0.3762,9.7166,-0.7710843373493976,-0.7710843373493976,0.4435483870967742,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,60.09133264459588,89.6913351971888,29.600002552592926,10.351388880725137
1739692769926,3,-9.5746,-0.5292,4.1944,-10.7882,0.2052,25.6652,-0.7108433734939759,-0.7108433734939759,0.4838709677419355,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,55.75688771949043,89.6913351971888,33.93444747769838,10.466422940049766
1739692769967,3,-9.5746,-0.5292,4.1944,-16.0056,-0.0038,30.267,-0.7108433734939759,-0.7108433734939759,0.4838709677419355,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,55.75688771949043,89.6913351971888,33.93444747769838,10.466422940049766
1739692770003,3,-9.2316,-0.196,4.1552,-21.5422,-7.6798,34.3444,-0.7108433734939759,-0.7108433734939759,0.4838709677419355,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,55.75688771949043,89.6913351971888,33.93444747769838,10.12553907700721
1739692770066,3,-9.2316,-0.196,4.1552,-26.7254,1.672,17.9626,-0.891566265060241,-0.891566265060241,0.5,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,60.71582045145688,89.6913351971888,28.975514745731928,10.12553907700721
1739692770123,3,-8.427999999999999,0.1764,4.1846,-24.7304,-9.0516,-2.6182,-0.891566265060241,-0.891566265060241,0.5,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,60.71582045145688,89.6913351971888,28.975514745731928,9.411332430639138
1739692770170,3,-8.5554,-0.10779999999999999,4.361,-19.0114,-15.561,-9.9028,-0.8795180722891566,-0.8795180722891566,0.4596774193548387,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,62.406319712753245,89.6913351971888,27.28501548443556,9.6033749796621
1739692770232,3,-9.408,-0.48019999999999996,4.5668,-10.7844,-23.9286,6.5512,-0.8795180722891566,-0.8795180722891566,0.4596774193548387,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,62.406319712753245,89.6913351971888,27.28501548443556,10.468845126373777
1739692770274,3,-9.6726,-0.6272,4.7236,-13.5356,-22.8874,20.5846,-0.8072289156626506,-0.8072289156626506,0.43548387096774194,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,61.654025229287804,89.6913351971888,28.037309967901002,10.782623408057985
1739692770365,3,-9.6236,-0.6859999999999999,4.9685999999999995,-9.6634,-21.4662,36.8866,-0.6746987951807228,-0.6746987951807228,0.3951612903225806,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,59.64311326019423,89.6913351971888,30.04822193699458,10.852246722223006
1739692770397,3,-8.5456,-0.2254,5.0666,4.4498,-8.3182,26.7596,-0.6746987951807228,-0.6746987951807228,0.3951612903225806,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,59.64311326019423,89.6913351971888,30.04822193699458,9.937228994040542
1739692770471,3,-8.0066,0.3038,5.439,-2.5384,-7.1022,18.6808,-0.8795180722891566,-0.8795180722891566,0.31451612903225806,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,70.3229229486619,89.6913351971888,19.36841224852691,9.684041460051688
1739692770529,3,-8.1928,0.34299999999999997,5.448799999999999,5.1414,-3.1274,28.2454,-0.891566265060241,-0.891566265060241,0.3467741935483871,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,68.74648132020607,89.6913351971888,20.944853876982734,9.845254810313444
1739692770597,3,-8.918,0.34299999999999997,5.2234,7.0072,-11.4304,30.1302,-0.891566265060241,-0.891566265060241,0.3467741935483871,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,68.74648132020607,89.6913351971888,20.944853876982734,10.340806572023286
1739692770649,3,-8.33,1.1074,5.585999999999999,7.3568,-6.802,12.388,-0.8192771084337349,-0.8192771084337349,0.3629032258064516,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,66.10879322633554,89.6913351971888,23.58254197085327,10.09052182793338
1739692770712,3,-8.918,1.519,5.5565999999999995,6.004,-17.062,9.4392,-0.8192771084337349,-0.8192771084337349,0.3629032258064516,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,66.10879322633554,89.6913351971888,23.58254197085327,10.616679733325292
1739692770753,3,-8.918,1.519,5.5565999999999995,5.4948,-29.7046,12.3462,-0.8072289156626506,-0.8072289156626506,0.3709677419354839,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,65.31851995040451,89.6913351971888,24.3728152467843,10.616679733325292
1739692770816,3,-8.8494,1.3524,5.8016,7.4518,-25.6424,12.7946,-0.8072289156626506,-0.8072289156626506,0.3709677419354839,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,65.31851995040451,89.6913351971888,24.3728152467843,10.667681504431972
1739692770869,3,-8.281,1.2446,6.027,7.8584,-26.2618,26.562,-0.8433734939759037,-0.8433734939759037,0.29838709677419356,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,70.51612676028174,89.6913351971888,19.17520843690707,10.317398856300944
1739692770904,3,-7.595,1.274,6.0858,10.4918,-27.5044,28.918,-0.8433734939759037,-0.8433734939759037,0.23387096774193547,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,74.50108518456,89.6913351971888,15.190250012628809,9.815501140542953
1739692770940,3,-7.595,1.274,6.0858,16.0398,-17.917,17.0278,-0.9156626506024096,-0.9156626506024096,0.23387096774193547,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,75.67230107477067,89.6913351971888,14.019034122418134,9.815501140542953
1739692770977,3,-7.2618,1.7835999999999999,6.4092,15.1088,-22.0324,16.1272,-0.9156626506024096,-0.9156626506024096,0.23387096774193547,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,75.67230107477067,89.6913351971888,14.019034122418134,9.848492922269884
1739692771023,3,-7.5264,2.1658,6.1838,13.946,-21.5688,14.2196,-0.9156626506024096,-0.9156626506024096,0.20161290322580644,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,77.58260740855725,89.6913351971888,12.108727788631555,9.978816013936724
1739692771095,3,-7.5264,2.1658,6.1838,4.2218,-13.433,13.1138,-0.9156626506024096,-0.9156626506024096,0.20161290322580644,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,77.58260740855725,89.6913351971888,12.108727788631555,9.978816013936724
1739692771153,3,-7.1049999999999995,2.597,6.4483999999999995,4.2028,-11.134,8.455,-0.7469879518072289,-0.7469879518072289,0.20161290322580644,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,74.8957041541493,89.6913351971888,14.795631043039506,9.940185941922817
1739692771211,3,-6.9874,2.597,6.6541999999999994,5.7912,-14.193,7.0832,-0.7469879518072289,-0.7469879518072289,0.20161290322580644,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,74.8957041541493,89.6913351971888,14.795631043039506,9.99232432420005
1739692771290,3,-6.9874,2.597,6.6541999999999994,0.9424,-11.989,11.0048,-0.8072289156626506,-0.8072289156626506,0.1532258064516129,38.26072766666667,140.8538825,0.0,18.383047625737994,0.0,79.25215063088402,89.6913351971888,10.439184566304789,9.99232432420005
