MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739694362245,3,-9.525599999999999,0.25479999999999997,3.675,-5.5176,3.7392,2.2344,-116.0,-116.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,111.41716635294169,74.80318880338811,-36.61397754955358,10.21310938940732
1739694362295,3,-9.662799999999999,0.294,3.5867999999999998,-4.6018,8.569,4.655,-111.0,-111.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375168,74.80318880338811,-37.30625954036357,10.311220785144696
1739694362355,3,-9.662799999999999,0.294,3.5867999999999998,-4.94,4.978,6.289,-103.0,-103.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,111.41716635294169,74.80318880338811,-36.61397754955358,10.311220785144696
1739694362416,3,-9.799999999999999,0.539,3.3026,-11.7078,4.807,-3.1502,-103.0,-103.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,111.41716635294169,74.80318880338811,-36.61397754955358,10.35556313099389
1739694362466,3,-9.4374,0.5095999999999999,3.3026,-11.7116,8.018,-4.2332,-108.0,-108.0,-0.28125,0.0,0.0,0.0,16247972.965653453,0.0,110.29102403824886,74.80318880338811,-35.48783523486075,10.011562199776815
1739694362517,3,-9.7706,0.1176,3.7632,-7.239,3.9558,1.5314,-108.0,-108.0,-0.28125,0.0,0.0,0.0,16247972.965653453,0.0,110.29102403824886,74.80318880338811,-35.48783523486075,10.470918219525926
1739694362567,3,-9.6236,0.1862,3.7436,-4.4004,-2.1774,-2.8994,-107.0,-107.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.33357452343894,74.80318880338811,-37.53038572005083,10.327772671781656
1739694362623,3,-9.4276,0.441,3.3613999999999997,-8.7628,-3.8076,-5.6886,-107.0,-107.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.33357452343894,74.80318880338811,-37.53038572005083,10.018639264890217
1739694362673,3,-9.408,0.3136,3.5181999999999998,-4.6854,-2.6562,-4.2978,-108.0,-108.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.39373938616316,74.80318880338811,-39.59055058277505,10.049205948730476
1739694362728,3,-9.408,0.3136,3.5181999999999998,-3.876,-1.0602,-0.1596,-108.0,-108.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.39373938616316,74.80318880338811,-39.59055058277505,10.049205948730476
1739694362779,3,-9.4472,0.25479999999999997,3.5671999999999997,-0.5662,0.1064,1.7556,-107.0,-107.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,111.46203078935804,74.80318880338811,-36.65884198596993,10.101456663273867
1739694362829,3,-9.2806,0.392,3.6162,-3.1274,1.7404,1.2654,-107.0,-107.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,111.46203078935804,74.80318880338811,-36.65884198596993,9.96795379202773
1739694362900,3,-9.3786,0.41159999999999997,3.5181999999999998,-2.8576,0.7638,0.4218,-108.0,-108.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.64677085193117,74.80318880338811,-39.843582048543055,10.025232354414536
1739694362951,3,-9.5746,0.1568,3.6456,0.038,0.8512,4.237,-106.0,-106.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,113.90205041101085,74.80318880338811,-39.09886160762274,10.24636280638159
1739694363021,3,-9.5158,0.2744,3.7436,4.4878,0.2622,5.586,-106.0,-106.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,113.90205041101085,74.80318880338811,-39.09886160762274,10.229383459427064
1739694363077,3,-9.3982,0.5978,3.3908,-2.8044,-0.2014,2.2724,-102.0,-102.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.79500051603,74.80318880338811,-37.99181171264189,10.009048542194208
1739694363153,3,-9.662799999999999,0.3626,3.3516,-1.7442,-2.2382,-0.0456,-102.0,-102.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.79500051603,74.80318880338811,-37.99181171264189,10.233982859082772
1739694363203,3,-9.6334,0.10779999999999999,3.822,1.3528,-2.9754,-0.4788,-104.0,-104.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,111.2258143733404,74.80318880338811,-36.42262556995229,10.36444404683628
1739694363284,3,-9.5746,0.20579999999999998,3.8318,1.5466,-3.724,-1.254,-103.0,-103.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.75097634278764,74.80318880338811,-37.94778753939953,10.314941106957422
1739694363341,3,-9.506,0.41159999999999997,3.6848,3.648,-4.199,-1.7176,-112.0,-112.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,108.64092724490376,74.80318880338811,-33.837738441515654,10.2034896775564
1739694363412,3,-9.3688,0.5194,3.675,0.4712,-2.1508,-1.9228,-112.0,-112.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,108.64092724490376,74.80318880338811,-33.837738441515654,10.077192803553974
1739694363468,3,-9.261,0.49979999999999997,3.6848,1.8848,0.9006,-0.5016,-99.0,-99.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,114.0786737679899,74.80318880338811,-39.27548496460179,9.979662924167327
1739694363534,3,-9.31,0.43119999999999997,3.6357999999999997,0.3838,1.8582,-1.1856,-99.0,-99.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,114.0786737679899,74.80318880338811,-39.27548496460179,10.004052932686832
1739694363584,3,-9.408,0.32339999999999997,3.675,-0.5434,4.0204,-0.4598,-107.0,-107.0,-0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,114.96621071262635,74.80318880338811,-40.16302190923824,10.10547755229806
1739694363639,3,-9.5452,0.34299999999999997,3.7729999999999997,0.1862,0.5244,1.1476,-105.0,-105.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,115.32172269197554,74.80318880338811,-40.51853388858743,10.269567714368506
1739694363696,3,-9.3982,0.4018,3.7632,-0.665,0.5738,-0.228,-105.0,-105.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,115.32172269197554,74.80318880338811,-40.51853388858743,10.131598132575135
1739694363746,3,-9.3982,0.4018,3.7632,-0.4522,2.0178,2.2002,-102.0,-102.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,114.0786737679899,74.80318880338811,-39.27548496460179,10.131598132575135
1739694363812,3,-9.5158,0.441,3.6848,-1.2274,0.0266,1.3376,-102.0,-102.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,114.0786737679899,74.80318880338811,-39.27548496460179,10.213847545367026
1739694363862,3,-9.456999999999999,0.4508,3.6456,-1.9988,-0.7562,0.8094,-106.0,-106.0,-0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,115.98923358383301,74.80318880338811,-41.1860447804449,10.145366873602944
1739694363938,3,-9.4766,0.41159999999999997,3.7338,-2.8234,-1.1628,0.1634,-106.0,-106.0,-0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,115.98923358383301,74.80318880338811,-41.1860447804449,10.193950390305027
1739694363999,3,-9.5158,0.2744,3.7632,-1.292,0.9576,-0.8664,-107.0,-107.0,-0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,115.46813808340244,74.80318880338811,-40.664949280014326,10.236572631501229
1739694364075,3,-9.456999999999999,0.2646,3.7239999999999998,0.551,1.2654,-0.3078,-106.0,-106.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,113.84371679911622,74.80318880338811,-39.04052799572811,10.167253225920952
1739694364130,3,-9.4178,0.25479999999999997,3.7436,-0.3572,1.1742,-1.615,-110.0,-110.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.14554196042165,74.80318880338811,-39.34235315703354,10.137771985993766
1739694364201,3,-9.4178,0.4214,3.7239999999999998,0.874,-1.862,0.3154,-110.0,-110.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.14554196042165,74.80318880338811,-39.34235315703354,10.136109253554837
1739694364251,3,-9.5746,0.49979999999999997,3.6357999999999997,-1.4364,-0.3686,-1.2806,-102.0,-102.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,113.38653614579948,74.80318880338811,-38.58334734241137,10.253867896554938
1739694364327,3,-9.388399999999999,0.3626,3.7338,-0.5814,-0.5738,-0.7562,-102.0,-102.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,113.38653614579948,74.80318880338811,-38.58334734241137,10.110133320584847
1739694364378,3,-9.5158,0.32339999999999997,3.7632,0.6954,-0.7334,-0.7448,-99.0,-99.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,114.3180235238471,74.80318880338811,-39.51483472045899,10.238003293611504
1739694364433,3,-9.2904,0.3822,3.7142,-0.5662,0.817,-1.2198,-106.0,-106.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.23541456670796,74.80318880338811,-38.43222576331985,10.012636547882881
1739694364483,3,-9.506,0.3038,3.6652,1.2578,2.2762,0.285,-106.0,-106.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.23541456670796,74.80318880338811,-38.43222576331985,10.192645460330699
1739694364534,3,-9.4472,0.3626,3.7436,0.7524,2.8614,3.477,-106.0,-106.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,111.2258143733404,74.80318880338811,-36.42262556995229,10.16836307180266
1739694364589,3,-9.5746,0.441,3.577,-1.501,-1.387,-1.0564,-106.0,-106.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,111.2258143733404,74.80318880338811,-36.42262556995229,10.230463096067547
1739694364644,3,-9.4472,0.3822,3.6946,1.045,0.7182,1.8468,-121.0,-121.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,113.1640985367298,74.80318880338811,-38.360909733341686,10.151144459616365
1739694364700,3,-9.4472,0.3822,3.6946,-0.7486,1.6454,-0.228,-121.0,-121.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,113.1640985367298,74.80318880338811,-38.360909733341686,10.151144459616365
1739694364771,3,-9.3688,0.5095999999999999,3.4888,-1.3604,1.691,1.3908,-106.0,-106.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.33357452343894,74.80318880338811,-37.53038572005083,10.010286261641072
1739694364826,3,-9.3688,0.34299999999999997,3.6357999999999997,0.7828,-0.8094,-1.6568,-105.0,-105.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.56205175993892,74.80318880338811,-37.758862956550814,10.055401736380302
1739694364881,3,-9.5452,0.3038,3.6456,2.774,1.292,0.4446,-105.0,-105.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.56205175993892,74.80318880338811,-37.758862956550814,10.22220802175342
1739694364937,3,-9.5746,0.3822,3.5476,3.7734,0.5092,0.5738,-108.0,-108.0,-0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,115.98923358383301,74.80318880338811,-41.1860447804449,10.217852404492834
1739694364987,3,-9.5354,0.4606,3.6162,0.0266,-0.2014,0.8474,-108.0,-108.0,-0.3541666666666667,0.0,0.0,0.0,16247972.965653453,0.0,115.98923358383301,74.80318880338811,-41.1860447804449,10.208472361719945
1739694365038,3,-9.4962,0.539,3.577,1.2122,1.6492,0.0494,-102.0,-102.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.00163172826916,74.80318880338811,-38.19844292488105,10.161853395911594
1739694365088,3,-9.555,0.4606,3.5181999999999998,-0.3724,0.3268,0.3762,-102.0,-102.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.00163172826916,74.80318880338811,-38.19844292488105,10.192541812521545
1739694365144,3,-9.555,0.4606,3.5181999999999998,-0.019,0.2812,-1.6454,-103.0,-103.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,113.77406944409655,74.80318880338811,-38.970880640708444,10.192541812521545
1739694365194,3,-9.4472,0.5194,3.5084,-1.2958,-0.2698,-0.779,-103.0,-103.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,113.77406944409655,74.80318880338811,-38.970880640708444,10.09099770884921
1739694365250,3,-9.4864,0.41159999999999997,3.5574,1.463,0.1254,-0.4522,-106.0,-106.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,114.0786737679899,74.80318880338811,-39.27548496460179,10.139836994745034
1739694365305,3,-9.604,0.3724,3.5181999999999998,-0.0722,0.57,-0.5282,-105.0,-105.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,111.25418220231946,74.80318880338811,-36.450993398931345,10.234902490986418
1739694365355,3,-9.4766,0.49,3.479,-0.8626,1.3224,-0.741,-105.0,-105.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,111.25418220231946,74.80318880338811,-36.450993398931345,10.106903015266347
1739694365411,3,-9.4766,0.4508,3.5084,0.0456,1.0716,-1.577,-107.0,-107.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.23541456670796,74.80318880338811,-38.43222576331985,10.115237948758299
1739694365466,3,-9.5648,0.4508,3.5084,-0.0874,1.235,-0.4142,-107.0,-107.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.23541456670796,74.80318880338811,-38.43222576331985,10.197915975335354
1739694365521,3,-9.4962,0.392,3.528,1.2388,1.121,-0.0152,-101.0,-101.0,-0.28125,0.0,0.0,0.0,16247972.965653453,0.0,109.48533986315657,74.80318880338811,-34.68215105976846,10.13796145386241
1739694365572,3,-9.5354,0.441,3.3908,0.0152,1.2996,1.0146,-101.0,-101.0,-0.28125,0.0,0.0,0.0,16247972.965653453,0.0,109.48533986315657,74.80318880338811,-34.68215105976846,10.129948607964405
1739694365627,3,-9.5158,0.41159999999999997,3.4692,0.3686,-1.1476,0.8474,-104.0,-104.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.77225823939655,74.80318880338811,-37.96906943600844,10.136824593530264
1739694365678,3,-9.6138,0.49,3.5084,2.1242,0.8018,0.6346,-104.0,-104.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.77225823939655,74.80318880338811,-37.96906943600844,10.24568792224319
1739694365733,3,-9.6236,0.5095999999999999,3.4299999999999997,-1.387,0.5814,1.9874,-107.0,-107.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,110.80880978478069,74.80318880338811,-36.00562098139258,10.229284878230736
1739694365789,3,-9.5648,0.588,3.4104,-0.6422,-1.634,0.1976,-107.0,-107.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,110.80880978478069,74.80318880338811,-36.00562098139258,10.171625789420293
1739694365839,3,-9.5648,0.588,3.4104,-0.931,1.8354,0.9158,-101.0,-101.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,107.688794652914,74.80318880338811,-32.88560584952589,10.171625789420293
1739694365899,3,-9.456999999999999,0.4606,3.4692,-2.242,-2.9982,2.1698,-101.0,-101.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,108.86558544703055,74.80318880338811,-34.062396643642444,10.08376665735577
1739694365950,3,-9.506,0.3724,3.5181999999999998,-0.304,-0.7866,1.5694,-110.0,-110.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,113.27481545250912,74.80318880338811,-38.471626649121006,10.143
1739694366005,3,-9.5746,0.3136,3.479,0.9348,0.6916,2.0596,-103.0,-103.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.32627736801847,74.80318880338811,-37.523088564630356,10.191896345626756
1739694366061,3,-9.5452,0.392,3.5574,2.2078,-1.786,1.7214,-103.0,-103.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.32627736801847,74.80318880338811,-37.523088564630356,10.194096419006444
1739694366116,3,-9.5844,0.5488,3.528,0.4826,-4.0204,0.2888,-105.0,-105.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.39373938616316,74.80318880338811,-39.59055058277505,10.227838911519873
1739694366171,3,-9.5354,0.49,3.528,1.2996,-2.1204,-0.152,-105.0,-105.0,-0.3333333333333333,0.0,0.0,0.0,16247972.965653453,0.0,114.39373938616316,74.80318880338811,-39.59055058277505,10.178935954214467
1739694366227,3,-9.5354,0.49,3.528,-0.4636,-0.703,0.5472,-106.0,-106.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.33357452343894,74.80318880338811,-37.53038572005083,10.178935954214467
1739694366277,3,-9.4472,0.5292,3.4495999999999998,1.2122,0.4408,0.038,-106.0,-106.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.33357452343894,74.80318880338811,-37.53038572005083,10.071215449984177
1739694366327,3,-9.4668,0.3822,3.5966,1.6644,-3.914,0.5396,-105.0,-105.0,-0.34375,0.0,0.0,0.0,16247972.965653453,0.0,113.84371679911622,74.80318880338811,-39.04052799572811,10.13419511554815
1739694366388,3,-9.5844,0.392,3.5671999999999997,1.6492,-1.558,-0.969,-107.0,-107.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375168,74.80318880338811,-37.30625954036357,10.234222159011402
1739694366443,3,-9.4962,0.49,3.5671999999999997,1.7784,-2.7626,-1.4706,-107.0,-107.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375168,74.80318880338811,-37.30625954036357,10.155925870150885
1739694366494,3,-9.5158,0.5095999999999999,3.479,1.3452,-2.3598,-1.881,-104.0,-104.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,111.2258143733404,74.80318880338811,-36.42262556995229,10.144633201846187
1739694366544,3,-9.5158,0.5095999999999999,3.479,0.5206,-0.2318,-0.9462,-104.0,-104.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,111.2258143733404,74.80318880338811,-36.42262556995229,10.144633201846187
1739694366599,3,-9.3786,0.5194,3.5378,0.1444,-0.494,-0.1938,-105.0,-105.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,110.35102168608641,74.80318880338811,-35.5478328826983,10.037128232716768
1739694366650,3,-9.5746,0.4606,3.5181999999999998,-0.095,-1.6074,-0.703,-105.0,-105.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,110.35102168608641,74.80318880338811,-35.5478328826983,10.210918115429191
1739694366700,3,-9.555,0.441,3.5476,-0.5244,-0.3762,0.5092,-102.0,-102.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.77225823939655,74.80318880338811,-37.96906943600844,10.20186119097883
1739694366750,3,-9.4668,0.43119999999999997,3.5671999999999997,0.4788,0.722,-0.1064,-102.0,-102.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.77225823939655,74.80318880338811,-37.96906943600844,10.125766712698846
1739694366821,3,-9.4668,0.43119999999999997,3.5671999999999997,0.2546,-0.1596,-0.8588,-105.0,-105.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375167,74.80318880338811,-37.306259540363556,10.125766712698846
1739694366871,3,-9.4472,0.49,3.5476,0.76,0.0342,-0.8512,-105.0,-105.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375167,74.80318880338811,-37.306259540363556,10.103224910888603
1739694366947,3,-9.4472,0.49,3.5476,-0.8778,0.0798,0.5016,-109.0,-109.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,111.44034975680262,74.80318880338811,-36.63716095341451,10.103224910888603
1739694367003,3,-9.4766,0.441,3.5476,-0.1824,0.133,-0.4674,-106.0,-106.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.32627736801847,74.80318880338811,-37.523088564630356,10.128469495437107
1739694367069,3,-9.4766,0.441,3.5476,-1.5428,-1.2806,-0.1824,-106.0,-106.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.32627736801847,74.80318880338811,-37.523088564630356,10.128469495437107
1739694367119,3,-9.4962,0.43119999999999997,3.5867999999999998,0.8094,-0.6498,-1.4592,-107.0,-107.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,106.80869162620687,74.80318880338811,-32.005502822818755,10.160161520369645
1739694367200,3,-9.525599999999999,0.48019999999999996,3.5476,-0.5244,0.6194,0.3382,-105.0,-105.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.81935882404424,74.80318880338811,-38.01617002065613,10.176105009285232
1739694367250,3,-9.4668,0.4508,3.528,-1.5048,-0.7296,-0.4028,-105.0,-105.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.81935882404424,74.80318880338811,-38.01617002065613,10.112878268821394
1739694367316,3,-9.4766,0.4508,3.528,0.095,-1.5276,0.418,-106.0,-106.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,113.47372711935236,74.80318880338811,-38.67053831596425,10.122052766114193
1739694367366,3,-9.456999999999999,0.441,3.5476,-1.4364,2.8614,-1.1476,-106.0,-106.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.79500051603,74.80318880338811,-37.99181171264189,10.110133320584847
1739694367442,3,-9.4374,0.4018,3.5671999999999997,0.0874,2.3864,1.5504,-103.0,-103.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.33357452343894,74.80318880338811,-37.53038572005083,10.097072736194386
1739694367492,3,-9.4962,0.4018,3.5181999999999998,0.3724,0.9234,0.1368,-105.0,-105.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375167,74.80318880338811,-37.306259540363556,10.1349390190568
1739694367568,3,-9.594199999999999,0.4606,3.4985999999999997,0.5016,0.3572,1.14,-105.0,-105.0,-0.3020833333333333,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375167,74.80318880338811,-37.306259540363556,10.222574429173894
1739694367623,3,-9.6138,0.43119999999999997,3.5574,-0.5738,0.4522,0.133,-109.0,-109.0,-0.3125,0.0,0.0,0.0,16247972.965653453,0.0,112.10944834375167,74.80318880338811,-37.306259540363556,10.25993073270965
1739694367694,3,-9.5158,0.49,3.5084,-0.5586,-1.8088,-1.3756,-107.0,-107.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.32627736801847,74.80318880338811,-37.523088564630356,10.153788465395564
1739694367745,3,-9.5648,0.5095999999999999,3.4692,-0.7372,1.0488,0.8132,-107.0,-107.0,-0.3229166666666667,0.0,0.0,0.0,16247972.965653453,0.0,112.32627736801847,74.80318880338811,-37.523088564630356,10.187268517124696
1739694367800,3,-9.4276,0.5292,3.4985999999999997,-0.969,-0.1748,-0.475,-103.0,-103.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,110.55604521958347,74.80318880338811,-35.75285641619536,10.06975155403548
1739694367845,3,-9.506,0.5194,3.4299999999999997,-0.6232,0.3762,0.7486,-103.0,-103.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,110.55604521958347,74.80318880338811,-35.75285641619536,10.119224889288704
1739694367896,3,-9.5746,0.48019999999999996,3.479,0.1216,0.209,0.152,-103.0,-103.0,-0.2916666666666667,0.0,0.0,0.0,16247972.965653453,0.0,110.97817072325643,74.80318880338811,-36.174981919868316,10.19838213639791
